X Y Z LocalTime TrackLength
-660.3401290199 256.3808082553 125.5162625936 104.5358265783 31340.5527659676
-663.5182954004 283.9512312192 138.7929067870 104.6436673599 31372.8808161794
-665.0250626857 286.1427727447 155.4201044968 104.7007779777 31389.9998673529
-666.1064514156 280.8724046458 165.6804204092 104.7386353791 31401.3473821153
-668.2640878779 252.2189357169 172.8465927656 104.8402917423 31431.8211987476
-669.1133229663 243.3924071194 166.4640489432 104.8761187236 31442.5600725013
-669.8096781411 238.9126055174 158.8252303197 104.9057582665 31451.4442224726
-672.0734037812 247.2389873963 130.9341633046 105.0093340747 31482.4935238167
-672.9456859042 261.4497875311 125.5231571152 105.0597421454 31497.6033045947
-673.1441410753 264.6934064899 125.6315269295 105.0705957774 31500.8564749132
-674.2588541339 278.5950418547 131.8694643661 105.1211313700 31516.0044813202
-676.4387950107 285.1217068956 160.2024628346 105.2205818817 31545.8169331602
-681.4991797624 242.6203028973 164.1221111943 105.3879674458 31595.9996294883
-683.0969008650 238.4199587177 146.9721488221 105.4474255595 31613.8223892284
-684.4763304603 244.2726167116 134.0549964147 105.4943793237 31627.8966578412
-693.3096210546 269.4587711479 134.1532844574 105.9058236428 31751.3612366185
-696.4154781303 246.2974634539 156.7956296146 106.0550801817 31796.1072393196
-697.9735491033 240.6085813571 140.5551334317 106.1141888380 31813.8217705676
-709.0114954636 251.0292856366 131.5762765186 106.4832347962 31924.5475367009
-709.8216581894 256.6513701646 130.8472849477 106.5031391480 31930.5118943252
-716.7698501272 254.5714920828 161.1881579036 106.6628700181 31978.3998411954
-716.8834355471 253.4634002313 161.0476678171 106.6666022026 31979.5181254304
-718.1452673455 243.8202527738 155.7216042254 106.7031125450 31990.4591267508
-720.7885512104 242.8123655383 135.9080101422 106.7723431912 32011.2078563612
-728.0259534999 269.5822581144 153.7059090705 106.9284027943 32057.9945103780
-729.3575855561 261.0936587012 160.4490182262 106.9645434623 32068.8246945283
-731.2703155263 244.5410307483 155.7561170658 107.0252199043 32087.0090813656
-731.2944802926 244.3963268468 155.5841396422 107.0259743596 32087.2351372458
-732.3507603102 240.8171205663 145.3193085084 107.0625291474 32098.1894197529
-737.6723602685 240.9702635069 154.4407107226 107.3509235430 32184.6923679242
-738.9950422793 267.7634283449 136.5366654316 107.5036424280 32230.4768968672
-739.5907247268 267.7318838529 155.2373933449 107.5694106121 32250.1875538722
-740.0677270888 261.5290348752 160.0873114557 107.5953223298 32257.9521118963
-741.1744990488 243.0258024763 155.4017916444 107.6646421638 32278.7274583091
-741.8012856621 239.9751608579 141.6404383026 107.7120982213 32292.9490019907
-742.7424662171 264.6128090191 133.4016561958 107.8107242985 32322.5107277677
-745.0887262864 246.5054394350 159.1427190500 107.9624912099 32368.0096832385
-745.9012023595 241.8536567528 137.6591598049 108.0422533638 32391.9155054416
-749.3213201800 246.3996908114 162.3227687589 108.2715234102 32460.6695681278
-751.5641465890 253.2328620135 132.8331880427 108.4054332484 32500.8123340659
-752.9223201482 268.4757445722 145.6147924053 108.4753426457 32521.7643024133
-754.5536047337 252.7270337025 163.1736135515 108.5643442984 32548.4401673365
-757.4147319046 253.0307098440 131.0536196320 108.7157820201 32593.8403464646
-758.0384073800 263.3474808245 134.1881835835 108.7519307907 32604.6727771991
-758.2184581424 266.1911696303 136.9283920599 108.7649763187 32608.5816874290
-760.1534784122 256.5219492955 161.3557547127 108.8680993130 32639.4916745588
-763.6663193266 241.2875847636 159.8611403537 109.2232518046 32746.0474438467
-764.2011388651 240.5754439834 138.5063993690 109.3000305924 32769.0586871698
-764.3172508131 264.8070192220 141.0636256184 109.3912053553 32796.3860243391
-765.3545504295 238.1536281391 158.7477224146 109.5413602553 32841.4013769891
-766.2920777561 265.0888232924 156.1369197830 109.7499852123 32903.9597540625
-766.2941159476 265.0563365506 156.2125492508 109.7502600191 32904.0420913233
-766.9879255660 238.7964223847 158.6499669541 109.8550814569 32935.4612570549
-755.1803008562 253.7212000026 175.1352494025 110.7259458329 33197.2757290180
-754.3295250262 245.8228228618 173.3382330932 110.7526311424 33205.2718952748
-744.3878572429 250.1609705337 173.2593290160 111.0442234291 33292.7377943147
-743.8635258544 242.3963564496 168.7790149903 111.0737727511 33301.5922275638
-741.7960031205 253.2769317619 144.0053990576 111.1852785482 33335.0156929131
-741.7688780769 253.7415992418 144.0088354615 111.1868320230 33335.4811382447
-741.3634657760 261.2211263737 146.1732284816 111.2124669069 33343.1624768511
-740.7374422276 267.9853144475 155.5552265474 111.2510901414 33354.7362857981
-740.2623425841 267.9362805790 162.0550889744 111.2733734903 33361.4132593554
-738.3459018518 240.8544366011 168.3460991718 111.3815555262 33393.8399649682
-736.8644124701 242.6390726161 147.0641885250 111.4571759231 33416.5036244494
-733.7547616244 256.6962506915 171.9822871366 111.6259386288 33467.1011264633
-731.7992112596 237.1796141195 158.2881268714 111.7159444180 33494.0776390687
-729.0655823754 237.1237105362 164.0954700793 112.0006418882 33579.4738516075
-728.8325184049 237.9031052330 150.6533122219 112.0491404623 33594.0073567841
-728.8500941683 256.3756476056 144.4856808425 112.1175965597 33614.5231485828
-728.5262631359 263.7506286825 165.3126647506 112.1967478621 33638.2452292730
-727.1569360757 253.6439057772 144.4935962690 112.4081820895 33701.6472843156
-726.5257113017 240.5085391425 172.2961040427 112.5754050518 33751.7828475907
-727.0344250138 255.8638750387 147.7662923358 112.7186603281 33794.7283865366
-727.4907190958 251.2047034935 176.5986860028 112.8386809249 33830.7051186289
-727.0894193996 236.2995434075 170.1629665003 112.8949041053 33847.5538436830
-726.9593628753 234.1957994052 165.6428730479 112.9117816060 33852.6107970673
-725.9856963888 245.8353744122 147.8986486839 112.9906967065 33876.2619272685
-725.9598818362 246.8633892993 147.7490993268 112.9941826128 33877.3063398399
-721.0076572418 257.9553136305 147.2394017831 113.3241482944 33976.3008330749
-720.4229873036 260.7722666175 170.4245754903 113.4106483847 34002.2259619265
-717.0608935066 254.4990757033 144.3174353499 113.6083721122 34061.5135693879
-708.2912875757 233.1762848646 170.7644485426 114.0847942002 34204.5354774701
-707.3302503160 241.1835916460 147.8460061884 114.1746732315 34231.4736040906
-707.2091093579 243.7138301884 147.3675083061 114.1834458073 34234.1019828078
-703.6524702000 241.0701888087 175.4597225913 114.3490830376 34283.7617973356
-701.9232875193 230.6656691357 163.6074030721 114.4028074029 34299.8613418292
-699.0390294754 247.1291573888 146.6225038515 114.4906624061 34326.1925709633
-696.9790419224 259.3079284748 161.2257938452 114.5586157108 34346.5572784767
-695.6220747908 251.6912275376 173.5183045073 114.6074157040 34361.1807969098
-685.9391017622 257.7494655575 174.2235325830 114.8894128491 34445.7685389799
-679.1039596597 233.7790404860 158.3484506182 115.0226827309 34485.7187319007
-671.1849907779 256.2381900579 174.2422673387 115.1840901187 34534.1095075555
-670.7448516235 253.9732296848 176.0627437169 115.1939208283 34537.0548829623
-656.1539128802 260.5611985847 168.7184839936 115.4544014660 34615.1816746461
-655.2393652462 257.6063904733 173.4429650545 115.4729232491 34620.7311703648
-654.6783832079 255.0828630046 175.5789623658 115.4840757625 34624.0725787012
-652.1670935102 239.0551473518 175.3812264601 115.5396288824 34640.7200618114
-645.8749580950 250.3205904052 150.5648190339 115.6670307827 34678.9101785177
-640.9692727480 257.5013750636 174.1949912999 115.7617789932 34707.3079571479
-640.4501105125 255.3133375608 176.2581971867 115.7719006718 34710.3404924651
-628.6121079593 260.8443877637 154.7974673047 115.9895992968 34775.6236396472
-607.9381075103 252.3536627687 174.3757227844 116.3722743210 34890.4625151501
-606.3988727466 242.5998496547 172.6594974173 116.4062291098 34900.6366110151
-600.6974915603 249.8201350834 146.1657895548 116.5238746857 34935.9005254823
-599.8776419334 255.1287317647 147.1143596705 116.5418552314 34941.2877448889
-584.6422697045 262.6156334392 146.7498988778 116.8456164627 35032.4145694201
-579.7106645394 256.6250741194 171.7642824320 116.9464945677 35062.6501278719
-573.5439703421 252.6976122883 143.1473530987 117.0964027107 35107.5909907722
-571.1250733238 267.4787746865 159.8486611314 117.1813449094 35133.0483228705
-568.4057138412 259.2306932067 143.3934966218 117.4012668386 35198.9993212242
-566.1280448821 256.7859307036 170.5919749174 117.5189621612 35234.2779630033
-560.3190687330 260.5885251212 173.6214193215 117.7944347634 35316.9086132684
-558.8091214034 244.2088935737 168.9985523253 117.8558176032 35335.3031036072
-556.1573919559 269.8629712041 160.6968330409 118.0248341112 35385.9767822532
-554.0472754939 267.1950172286 155.7701042458 118.2877443207 35464.8351565664
-554.5760000435 242.5225229288 152.7121138024 118.4772815537 35521.6666177452
-554.1070535766 267.1215000733 162.7374675901 118.5976785573 35557.7553352586
-553.7941624434 261.4489151687 171.8223023101 118.6331392692 35568.3804220581
-553.8937980594 243.0663153841 150.7787248014 118.7630079421 35607.3099342985
-550.2888244414 270.6344241975 151.9986726885 119.1295023424 35717.2911845378
-545.5937534222 254.7844820006 171.9798019229 119.2339247124 35748.5891308581
-534.3920693112 246.7447941393 173.0240345165 119.5305451936 35837.5735051894
-527.8965826051 262.3928941599 155.6691841557 119.9541356228 35964.7249134235
-524.8370424772 237.0643243986 165.0053401304 120.1179564241 36013.8396049896
-524.7141686576 237.0253695458 162.8610518590 120.1251529815 36015.9955783702
-522.5236236582 237.1561122012 161.1920875013 120.4054624950 36100.0811105558
-521.2561959619 261.7476682953 163.7083425752 120.8062113732 36220.3649084961
-515.2712339285 253.8807369647 178.4998802881 121.1325162337 36318.2701680421
-516.4868863456 239.3175620923 173.8080454001 121.1876499529 36334.7909519491
-517.3385881120 236.8644264164 163.2310659704 121.2243594663 36345.7899417549
-518.6953461476 256.7026356802 154.1556978039 121.3048069170 36369.8989034112
-518.8274842462 258.5848681467 155.3666841065 121.3120783792 36372.0772814681
-518.8937976382 259.5075804037 156.1236430033 121.3160537463 36373.2681989786
-520.9409206524 237.5868017300 168.9609034286 121.4755212556 36421.0766806147
-522.2655160903 250.1626671989 152.1913033443 121.5537393191 36444.5171836546
-524.9334119131 254.0090865313 179.5634520015 121.6800919022 36482.3916137792
-528.4839210677 265.1210654027 173.6448637570 121.9124025733 36552.0634225106
-529.9422071312 263.9648477850 160.6399649698 122.1372357725 36619.4903082883
-530.0854557074 250.4566333242 181.3729631396 122.2382142025 36649.7548955058
-529.4839274788 244.5404050427 156.8333834295 122.3383192298 36679.7575591163
-528.1944955221 265.9334389374 165.7012146106 122.4284751250 36706.7769921532
-527.8210012921 254.0213014182 180.1692449774 122.4964898721 36727.1585328604
-525.3776146542 264.0506168846 173.4690262602 122.7236687249 36795.2898455468
-525.1606085196 242.2739898154 181.2190562140 123.0601864742 36896.2675039822
-524.7151535321 236.5396237641 171.2113677436 123.0988351950 36907.8473164924
-524.0676084785 242.1436536393 159.7509197080 123.1418957524 36920.7492643069
-522.7980274086 260.5434734528 163.1648322444 123.2097518885 36941.0830867634
-518.8100220481 259.3125323977 165.1574580353 123.4793710667 37021.9600908136
-518.0572998519 258.6785985445 177.2167108576 123.5215059120 37034.5845627544
-517.9208354680 257.4902989467 178.8550290712 123.5281204795 37036.5660641102
-515.9213918980 236.9534646882 177.1250883917 123.6055670591 37059.7748172586
-513.4274587273 257.6550824469 162.1163185238 123.7315640540 37097.5422190664
-511.4356916264 245.7359727305 184.4562423582 123.8342040072 37128.3046890307
-482.8829012295 250.9545812941 167.7321751626 124.9104598097 37452.4928864591
-473.4664062260 268.4332871075 170.0345837846 125.1163317760 37514.2280770244
-457.8188274124 252.7118031900 166.6633855779 125.4429722410 37612.2403103604
-440.6064503843 279.9780863774 156.7747283133 125.8540163508 37735.6341631113
-435.0144250861 255.5990895235 153.5481728958 126.0053279350 37780.9952469488
-433.7695948040 268.2700852987 145.4265231831 126.0573228874 37796.5743800576
-424.2920651811 276.4070841949 152.4048917194 126.3553251704 37885.9809796834
-422.6082687105 268.3613447567 171.5468739813 126.4332234093 37909.3245921938
-422.0970380147 261.3919372880 171.2152350891 126.4572413018 37916.5199080112
-419.9877202658 271.0095854967 148.4492577305 126.5924617258 37957.0535374747
-417.9715442407 256.6619991236 168.4404611554 126.7314651704 37998.7219837596
-417.8300565452 254.7933147216 166.2746455988 126.7409909948 38001.5755085053
-413.6637974076 255.4933045422 156.8925468039 127.0319456900 38088.8650974827
-413.6843278952 253.5270256866 168.1650666796 127.2552229449 38155.8263641098
-414.5101559954 266.7696478176 149.2994408190 127.3479433538 38183.6137042351
-416.4136176564 258.4123836240 172.6856110249 127.4893062297 38225.9898632155
-416.5166350841 255.6818174365 170.6717314684 127.5004335397 38229.3231119390
-416.8549640462 252.1372971935 163.7557782120 127.5262338887 38237.0523684893
-417.2527976145 253.0932089946 156.6839751105 127.5501013551 38244.2024938290
-425.3015578845 269.4239312632 150.6887042315 127.8680951467 38339.6191437682
-425.9895278829 276.9221735540 162.3038393725 127.9151458530 38353.7161390613
-426.9619119115 252.8736077174 168.3602802806 128.0209118061 38385.4151832880
-427.4535131632 252.4689332305 156.1316377311 128.0625007292 38397.8753532717
-428.2930297572 273.9410971668 154.0708126539 128.1429247689 38421.9757466802
-428.7136833651 276.3548348945 166.0594266186 128.1840859256 38434.3076748816
-429.0503146271 267.2290065245 174.5738320569 128.2259294246 38446.8440737385
-429.1397969809 262.3358265117 174.6841700917 128.2427380067 38451.8792548653
-429.1543438985 261.4264955694 174.4896554391 128.2458224674 38452.8031656638
-429.5837680888 253.7852193006 156.6949464825 128.3183399331 38474.5332179259
-429.8481323520 261.0298268472 150.6054165344 128.3497192223 38483.9339470072
-431.5417747415 272.2665909546 172.2891791087 128.4628000624 38517.8265389292
-432.2228944346 257.2862036341 172.0156184115 128.5157287761 38533.6849948300
-432.3413193024 255.6715705492 170.5217847492 128.5230057803 38535.8647672743
-437.7228455536 269.3509578751 154.7887699462 128.8865659661 38644.9838354054
-443.1558898435 251.0722303335 163.3992405493 129.0618875362 38697.5494499916
-447.0354998587 259.2970517424 176.1442896450 129.2551922459 38755.5127282313
-449.5469171131 274.7378912146 155.7730830634 129.4001698007 38798.9730056777
-450.5627174248 271.3117061086 174.9492749292 129.4721816360 38820.5512218209
-450.6206168125 270.3677911403 175.4158591396 129.4757415713 38821.6175348319
-450.7932961896 266.7160007699 176.3254529305 129.4889301324 38825.5681405834
-451.7327355385 261.7968708237 151.5056509389 129.6043237302 38860.1541165202
-452.3515008664 277.1484471757 168.8541707448 129.6985616100 38888.3958409435
-452.4831800048 275.1502177847 172.0041026060 129.7107495513 38892.0466751269
-452.6408538185 272.5509783180 174.1941255728 129.7220399563 38895.4286384713
-453.8668136284 280.0462904340 165.1822522125 129.9340738862 38959.0148466343
-453.8580664870 280.0234015777 165.4589651673 129.9350005899 38959.2924171092
-453.5811117311 273.9390656187 175.1580563946 129.9732116509 38970.7400073495
-453.5664021780 273.2136372513 175.5428581240 129.9759676901 38971.5655163681
-453.6367509249 255.9654170382 162.3504969736 130.0630389756 38997.6583533056
-453.8795458717 277.7824851190 156.7487078907 130.1532904986 39024.7046398275
-453.8348163281 262.4867614480 176.0688938858 130.2589437314 39056.3692560822
-454.0873165554 258.1474992961 157.6174923434 130.3297159285 39077.5756109181
-454.1272471913 263.0444899659 153.9193672363 130.3498881299 39083.6182844497
-454.1715674948 277.5475450837 158.8655766756 130.4065916963 39100.6076798130
-454.2585318152 271.4800981762 177.0010956751 130.4765373416 39121.5662185460
-454.3826927918 263.3396739987 176.9869490554 130.5055398987 39130.2544811218
-453.7127169177 250.8363867868 165.9937399856 130.7978793556 39217.9646536984
-452.3513915872 262.0059979417 178.9954946280 130.9858961333 39274.3407696083
-445.9278104397 263.1625203027 149.5418196507 131.3537091560 39384.7448313906
-445.4561910447 269.0546133094 151.1033179432 131.3737155032 39390.7377106775
-442.7383664154 252.0667742263 164.8831182367 131.5243854016 39435.9055571971
-440.3702978831 269.3087708219 174.5485632645 131.7027470832 39489.3836145340
-438.2899096446 259.4734404647 153.3730754722 131.8265128481 39526.4801621392
-435.4665263566 261.2253374858 153.4105223335 132.3176453025 39674.0114546541
-437.6229419049 270.8234271609 175.3048955109 132.4216399791 39705.1781503966
-438.9434984105 253.2829728897 170.0674238579 132.4908854470 39725.9263069516
-439.0027514701 252.9363432804 169.1108339985 132.4943279312 39726.9573748996
-439.0364570108 252.7437281835 168.4460177838 132.4966554589 39727.6544931479
-440.0281556056 254.0440530593 160.7316228717 132.7639736705 39807.8475558697
-441.8174626870 254.2454202506 176.2798403938 132.9556362553 39865.3182764024
-440.5474674364 262.7452774173 180.6630962942 133.1654705014 39928.2448533321
-438.1729313622 260.8750481136 159.6070213398 133.5234985938 40035.7106330377
-434.6744425335 250.4372322876 161.0677275764 133.7321677754 40098.2874872446
-433.6567971479 248.6145587023 177.5686985965 133.9161915815 40153.4651686425
-433.4492497943 245.7036651750 171.9885901266 133.9369125390 40159.6718464177
-431.1729769347 269.2697543216 173.4447801890 134.0735922898 40200.6418343161
-430.4426836596 249.9732592386 178.3091251366 134.1524019254 40224.2566285521
-430.3602865658 265.8748433501 161.0589338337 134.2633755002 40257.5157787105
-430.7358034372 270.3524684242 173.2681656460 134.3080241946 40270.8915853310
-430.8266173156 266.8492055161 179.3132126577 134.3309558601 40277.7604877252
-428.1833416364 257.0349996894 157.9119377912 134.4676218236 40318.7262579851
-423.6202381189 251.2083055294 175.8745754953 134.6272488811 40366.5815130245
-423.1164801325 249.5078477192 173.1118759144 134.6382929224 40369.8893377891
-417.2022056229 269.1265319308 161.7090461966 134.7484140180 40402.8926164314
-414.6440089734 269.8790737056 173.9535929041 134.7914878198 40415.7963307636
-413.2217341935 264.4145677853 179.0479768182 134.8164534420 40423.2744725411
-413.0690152257 263.6285072657 179.3614790137 134.8193506172 40424.1421633672
-392.0617963646 246.1018216347 164.1874621778 135.1387495086 40519.9933690945
-384.5661796485 267.3897468949 163.3595383374 135.2292437315 40547.1109430251
-378.7600729787 260.0390050164 178.3736210679 135.2944152294 40566.6371004789
-374.2521345771 248.4081956668 174.6668573763 135.3406237485 40580.4800278245
-302.5308339815 257.8728408524 162.1878142529 135.3444865560 40581.6369136899
