X Y Z LocalTime TrackLength
-1345.8654050228 193.3510234253 138.4683896126 104.5358265783 31340.5527659676
-1361.0684429307 199.7773639074 112.4970558254 104.6436673599 31372.8808161794
-1369.1613190672 213.7368325601 107.7168984477 104.7007779777 31389.9998673529
-1374.4983678937 223.3743401657 110.0115489087 104.7386353791 31401.3473821153
-1388.8041364762 234.3804211827 132.4873267665 104.8402917423 31431.8211987476
-1393.9392454442 230.9355675778 141.1838863301 104.8761187236 31442.5600725013
-1398.2936488020 225.4257751314 146.5778904986 104.9057582665 31451.4442224726
-1413.6623576236 200.4870591684 145.1738692650 105.0093340747 31482.4935238167
-1421.1669801860 193.7382858933 134.2172819739 105.0597421454 31497.6033045947
-1422.7858330043 193.2254407233 131.4441321352 105.0705957774 31500.8564749132
-1430.4987987517 195.5480021627 118.8360425440 105.1211313700 31516.0044813202
-1445.4362782875 217.1298768832 108.2586584413 105.2205818817 31545.8169331602
-1470.8612333956 232.5182047518 141.3142437824 105.3879674458 31595.9996294883
-1480.0633584259 220.2901830277 149.8432617310 105.4474255595 31613.8223892284
-1487.2019023449 208.3182322877 149.3120608252 105.4943793237 31627.8966578412
-1545.7408092452 204.8931417839 132.7182207184 105.9058236428 31751.3612366185
-1566.8556266411 230.7327179628 138.7626893862 106.0550801817 31796.1072393196
-1574.8833541107 221.8413438061 150.8558193542 106.1141888380 31813.8217705676
-1624.4002512459 209.2665082853 154.1283223678 106.4832347962 31924.5475367009
-1626.8376629044 204.6184873597 151.3458528399 106.5031391480 31930.5118943252
-1646.3693735281 223.3392343112 128.2930955716 106.6628700181 31978.3998411954
-1646.8617366031 224.1258379404 128.9165185982 106.6666022026 31979.5181254304
-1651.5189314728 228.9466629139 137.3426522693 106.7031125450 31990.4591267508
-1659.9633651642 220.5047829349 152.5270405430 106.7723431912 32011.2078563612
-1677.7584459784 208.7678815254 127.2763614150 106.9284027943 32057.9945103780
-1682.1498617325 218.3360800921 125.6729436595 106.9645434623 32068.8246945283
-1689.5893194739 229.4167644436 136.5222730353 107.0252199043 32087.0090813656
-1689.6830094778 229.4599018989 136.7234268942 107.0259743596 32087.2351372458
-1694.3244988990 228.0179049701 146.3411956501 107.0625291474 32098.1894197529
-1732.3342496583 226.6353089412 136.6503493796 107.3509235430 32184.6923679242
-1752.6634726873 201.0467205122 143.9519643873 107.5036424280 32230.4768968672
-1761.4634299327 205.2890939978 127.8507153989 107.5694106121 32250.1875538722
-1764.7290416715 211.6751744014 125.0237433408 107.5953223298 32257.9521118963
-1773.3966582416 226.6629981111 133.6139978007 107.6646421638 32278.7274583091
-1779.4664861175 225.5777052531 145.9473532750 107.7120982213 32292.9490019907
-1792.3008670128 202.9837162670 147.5451901447 107.8107242985 32322.5107277677
-1811.1804082369 223.4007753819 128.4536228680 107.9624912099 32368.0096832385
-1821.2887392847 225.5237666049 148.1898900144 108.0422533638 32391.9155054416
-1849.2238752248 220.3196243490 128.4261145312 108.2715234102 32460.6695681278
-1865.2775650714 215.2095335712 154.9980813901 108.4054332484 32500.8123340659
-1873.4425150682 200.6329523982 144.8661144568 108.4753426457 32521.7643024133
-1883.8254836624 212.8332985970 126.6394358047 108.5643442984 32548.4401673365
-1901.5009774244 217.9483454853 153.1034809325 108.7157820201 32593.8403464646
-1905.7821573045 208.2189612976 152.0868799626 108.7519307907 32604.6727771991
-1907.3597942246 205.2727297334 150.0813007194 108.7649763187 32608.5816874290
-1919.2666789020 209.4019203131 126.3340774021 108.8680993130 32639.4916745588
-1962.6661455522 217.0951607393 127.9161410761 109.2232518046 32746.0474438467
-1972.0391174896 226.7074757763 144.2926901320 109.3000305924 32769.0586871698
-1983.5912294377 207.2610313717 154.2954832931 109.3912053553 32796.3860243391
-2001.7667548425 215.9147291095 128.9130295814 109.5413602553 32841.4013769891
-2025.2799509214 196.9943325891 147.0737029542 109.7499852123 32903.9597540625
-2025.3118098586 196.9693569075 147.0020050364 109.7502600191 32904.0420913233
-2038.0257529276 212.5408032129 128.2753230665 109.8550814569 32935.4612570549
-2155.2475457685 184.3106413677 142.2017253604 110.7259458329 33197.2757290180
-2158.3989593784 186.3202562977 135.2424568238 110.7526311424 33205.2718952748
-2191.5335041127 184.7755656306 140.0164550614 111.0442234291 33292.7377943147
-2194.9291321294 188.1651205415 132.6979618619 111.0737727511 33301.5922275638
-2206.8740193415 212.1947178288 139.8610911393 111.1852785482 33335.0156929131
-2207.0466056206 212.2655679274 140.2875074380 111.1868320230 33335.4811382447
-2209.8899088864 211.5347088534 147.3195514253 111.2124669069 33343.1624768511
-2214.2414352101 204.4285017525 155.0542988372 111.2510901414 33354.7362857981
-2216.7575720243 198.4343040768 156.3084452363 111.2733734903 33361.4132593554
-2229.7155092053 188.1438020154 134.9704418633 111.3815555262 33393.8399649682
-2239.2922770569 206.6311274178 131.3622403508 111.4571759231 33416.5036244494
-2260.1138441955 189.9781267380 150.6950313113 111.6259386288 33467.1011264633
-2271.3955364606 194.8524601811 130.3347908229 111.7159444180 33494.0776390687
-2304.0778076694 190.9015974672 134.7019324100 112.0006418882 33579.4738516075
-2309.1077288815 202.6253988539 128.7529290805 112.0491404623 33594.0073567841
-2316.2319362281 215.5545227629 140.5523753726 112.1175965597 33614.5231485828
-2323.7873762647 202.9117834794 156.3927502711 112.1967478621 33638.2452292730
-2342.8217293378 213.1397319384 136.5903045534 112.4081820895 33701.6472843156
-2358.4836874249 186.7956664836 146.6969503615 112.5754050518 33751.7828475907
-2370.7767319319 212.5365341219 138.7661797826 112.7186603281 33794.7283865366
-2381.7344923660 193.1553854464 157.6957410437 112.8386809249 33830.7051186289
-2386.4776341589 184.6209702577 144.8483243787 112.8949041053 33847.5538436830
-2387.9566451961 185.3779876327 140.1039697589 112.9117816060 33852.6107970673
-2394.6991114154 203.6076392831 131.8628291105 112.9906967065 33876.2619272685
-2395.0146280407 204.5226491291 132.2550371867 112.9941826128 33877.3063398399
-2423.4046585288 212.4427865359 135.1056606503 113.3241482944 33976.3008330749
-2431.5554161721 208.2618057838 156.2241949144 113.4106483847 34002.2259619265
-2448.1174941471 208.1620980087 130.7273623758 113.6083721122 34061.5135693879
-2487.8937084896 186.6398855959 155.5038875279 114.0847942002 34204.5354774701
-2495.3338688764 191.3877890561 133.2516383237 114.1746732315 34231.4736040906
-2496.0359658552 193.7784453660 132.4251944691 114.1834458073 34234.1019828078
-2508.0341486397 196.3603595700 159.1713981164 114.3490830376 34283.7617973356
-2511.5725620329 183.8642170134 150.8080603551 114.4028074029 34299.8613418292
-2517.2883932910 194.2300800732 130.6685203468 114.4906624061 34326.1925709633
-2521.5148471290 210.2277635330 139.8351314038 114.5586157108 34346.5572784767
-2524.5627113169 208.3516451841 153.5048980964 114.6074157040 34361.1807969098
-2539.1346425257 211.1163757505 149.1136692232 114.8894128491 34445.7685389799
-2544.1356094332 183.5330539463 147.8707447351 115.0226827309 34485.7187319007
-2550.4735586487 210.7186993134 147.3063082218 115.1840901187 34534.1095075555
-2550.8883864698 210.0520297294 150.1401400131 115.1939208283 34537.0548829623
-2564.2718593969 209.6804896746 138.1950962421 115.4544014660 34615.1816746461
-2565.1873262692 211.3102079101 143.3899259370 115.4729232491 34620.7311703648
-2565.7250262726 211.2702589135 146.6772598580 115.4840757625 34624.0725787012
-2568.6899358549 201.2520906439 158.5959337983 115.5396288824 34640.7200618114
-2574.9619474636 188.3546374666 135.4821666697 115.6670307827 34678.9101785177
-2579.8556690671 210.4395226958 142.2295434771 115.7617789932 34707.3079571479
-2580.3652026185 210.9111287819 145.1738974565 115.7719006718 34710.3404924651
-2591.2975225772 194.1570808472 130.0992781188 115.9895992968 34775.6236396472
-2615.7124562929 207.9935909576 143.2811481429 116.3722743210 34890.4625151501
-2617.5356544692 204.2484708252 152.2823325175 116.4062291098 34900.6366110151
-2623.6694051460 181.1330137759 140.8016304450 116.5238746857 34935.9005254823
-2624.5967367760 182.8609732228 135.8279788308 116.5418552314 34941.2877448889
-2638.4616340155 182.2376817870 131.3354773391 116.8456164627 35032.4145694201
-2642.4655666703 205.7343042781 135.9030370288 116.9464945677 35062.6501278719
-2647.3808511444 179.3199970787 143.0687872523 117.0964027107 35107.5909907722
-2649.1540524285 193.1143459480 125.7850596468 117.1813449094 35133.0483228705
-2654.3072122048 177.1167780155 139.1672900598 117.4012668386 35198.9993212242
-2657.6402744030 202.3524760153 131.6745164441 117.5189621612 35234.2779630033
-2665.8578774796 197.4302188350 130.5861934624 117.7944347634 35316.9086132684
-2667.5829387806 202.0919782999 147.0583338413 117.8558176032 35335.3031036072
-2672.9753390073 181.6083556741 132.0258509955 118.0248341112 35385.9767822532
-2682.0116993314 179.3222773650 139.2337963942 118.2877443207 35464.8351565664
-2686.8563905735 194.2962069661 157.6203661850 118.4772815537 35521.6666177452
-2690.7063680480 182.4241932044 133.1384811128 118.5976785573 35557.7553352586
-2692.0214136015 192.1669466963 129.8096325605 118.6331392692 35568.3804220581
-2695.6208800337 194.6051770846 156.3942338872 118.7630079421 35607.3099342985
-2706.1208448272 182.0099072770 144.1135544049 119.1295023424 35717.2911845378
-2710.9297580865 204.7245282008 135.1421772744 119.2339247124 35748.5891308581
-2722.0184876938 204.0182772395 139.4091616694 119.5305451936 35837.5735051894
-2730.4069698721 178.1350594244 158.2208367562 119.9541356228 35964.7249134235
-2734.4963885973 202.3518777016 146.3248140084 120.1179564241 36013.8396049896
-2734.6780193258 202.7188262566 148.4402444801 120.1251529815 36015.9955783702
-2744.0172858375 200.7964537751 147.5919664022 120.4054624950 36100.0811105558
-2764.8260874058 173.2922312948 159.8132536536 120.8062113732 36220.3649084961
-2786.6688416339 173.9575153169 147.8561683178 121.1325162337 36318.2701680421
-2788.0674314852 186.7882311599 139.0064280374 121.1876499529 36334.7909519491
-2788.6577874008 196.5719967402 143.3365980232 121.2243594663 36345.7899417549
-2790.0891148552 192.7729220003 163.7734528424 121.3048069170 36369.8989034112
-2790.2034367131 190.7822937952 164.6467225777 121.3120783792 36372.0772814681
-2790.2716754488 189.6418123191 164.9809518287 121.3160537463 36373.2681989786
-2793.3712871766 189.2021370860 137.7472134377 121.4755212556 36421.0766806147
-2794.5336466835 199.2369326965 155.5026186389 121.5537393191 36444.5171836546
-2796.3983998070 174.5992203726 149.7334953205 121.6800919022 36482.3916137792
-2795.7321171512 179.4417077375 163.0774234894 121.9124025733 36552.0634225106
-2797.0650936071 195.1130206749 163.8552931447 122.1372357725 36619.4903082883
-2798.0753033274 174.0743726052 152.1129013000 122.2382142025 36649.7548955058
-2799.2668649082 197.0392473840 143.6032265238 122.3383192298 36679.7575591163
-2800.7646999418 192.2347826516 165.4835532815 122.4284751250 36706.7769921532
-2801.8447892923 175.8487910194 157.6529231330 122.4964898721 36727.1585328604
-2804.1611021459 186.7430839775 164.7082359447 122.7236687249 36795.2898455468
-2813.1838234556 176.2844432583 152.1881359142 123.0601864742 36896.2675039822
-2813.8765033466 180.3459858693 141.6959710096 123.0988351950 36907.8473164924
-2815.1714609421 192.2702141603 138.5586122280 123.1418957524 36920.7492643069
-2817.5587851506 202.3196860536 153.9882896476 123.2097518885 36941.0830867634
-2824.6334043732 204.7636959557 153.3490395970 123.4793710667 37021.9600908136
-2825.8668366462 198.5523662407 163.6490677198 123.5215059120 37034.5845627544
-2826.0504011318 196.7630825828 164.4737076240 123.5281204795 37036.5660641102
-2827.6368944406 179.5479949656 154.0691782562 123.6055670591 37059.7748172586
-2830.6377168679 203.6262974483 147.9565490087 123.7315640540 37097.5422190664
-2833.2219623442 185.8013405249 164.9272039999 123.8342040072 37128.3046890307
-2850.8012314440 191.9395250987 143.3948865897 124.9104598097 37452.4928864591
-2849.1909504014 208.8408224180 135.1198201024 125.1163317760 37514.2280770244
-2844.4860840636 196.0926026217 140.5900963692 125.4429722410 37612.2403103604
-2840.5527112474 200.7231349105 116.4299057828 125.8540163508 37735.6341631113
-2835.0061031823 188.9015686826 137.7134266484 126.0053279350 37780.9952469488
-2833.0408646995 185.9728153006 123.5791669695 126.0573228874 37796.5743800576
-2818.5668506679 193.3010529990 119.8258434658 126.3553251704 37885.9809796834
-2814.8834088684 210.1951364514 129.6790512329 126.4332234093 37909.3245921938
-2813.6518771037 208.9311019393 136.5572979676 126.4572413018 37916.5199080112
-2807.2522489307 187.8980838266 125.3310944910 126.5924617258 37957.0535374747
-2800.5484595440 207.2559087651 138.9775563784 126.7314651704 37998.7219837596
-2800.0837845022 205.1899430400 140.8807670916 126.7409909948 38001.5755085053
-2786.6862327853 197.8892475663 146.8584755994 127.0319456900 38088.8650974827
-2775.3700931473 209.0992448671 141.9705794479 127.2552229449 38155.8263641098
-2770.1612374923 187.2332596451 141.0251241908 127.3479433538 38183.6137042351
-2761.7191579400 210.0819620885 133.8078878207 127.4893062297 38225.9898632155
-2761.0603720019 210.2050401837 137.0662285093 127.5004335397 38229.3231119390
-2759.6178451019 207.1652489676 143.8654713755 127.5262338887 38237.0523684893
-2758.2067101023 201.3056041802 147.5311447703 127.5501013551 38244.2024938290
-2736.4757596454 187.4904404637 142.4578310343 127.8680951467 38339.6191437682
-2733.4643847363 188.4233109308 129.5635708598 127.9151458530 38353.7161390613
-2727.5564786472 209.6092565433 138.2253434879 128.0209118061 38385.4151832880
-2725.2014426401 202.9105792527 147.7466281049 128.0625007292 38397.8753532717
-2721.2151885773 185.4051440058 137.9711367470 128.1429247689 38421.9757466802
-2719.2677011290 190.0501590997 127.3153744129 128.1840859256 38434.3076748816
-2717.3905713833 201.7096321563 125.6124756245 128.2259294246 38446.8440737385
-2716.6750927107 205.9043617946 128.2583597100 128.2427380067 38451.8792548653
-2716.5456773001 206.5394634988 128.9165334481 128.2458224674 38452.8031656638
-2713.4427027488 204.1257921463 147.9494141362 128.3183399331 38474.5332179259
-2712.0033555030 195.2030215982 149.5112202413 128.3497192223 38483.9339470072
-2706.0923775194 195.1870894358 125.2913732628 128.4628000624 38517.8265389292
-2703.3368788503 208.6600691212 131.2520342122 128.5157287761 38533.6849948300
-2702.9339782919 209.5399256350 133.2022334804 128.5230057803 38535.8647672743
-2682.8937447093 187.7957098376 150.9363580240 128.8865659661 38644.9838354054
-2671.9547359581 208.6041274114 144.3640103687 129.0618875362 38697.5494499916
-2661.2190644501 199.7851146064 128.2334228294 129.2551922459 38755.5127282313
-2653.6221329325 191.7510154104 149.1239177285 129.4001698007 38798.9730056777
-2649.9994134821 190.4834206461 130.7026455543 129.4721816360 38820.5512218209
-2649.8122912471 191.2721003936 130.0105887841 129.4757415713 38821.6175348319
-2649.1640717282 194.6360550520 128.0750786179 129.4889301324 38825.5681405834
-2643.9586572064 205.9740133914 148.2176360011 129.6043237302 38860.1541165202
-2639.1030164068 187.0035049436 138.1183625725 129.6985616100 38888.3958409435
-2638.4320806160 187.8158922293 134.6413902253 129.7107495513 38892.0466751269
-2637.7955799486 189.4070448757 131.7343516641 129.7220399563 38895.4286384713
-2623.5250847693 187.2619734577 144.7239486846 129.9340738862 38959.0148466343
-2623.4498812313 187.1470960961 144.4827261537 129.9350005899 38959.2924171092
-2620.1719466329 187.6044301324 133.9516490549 129.9732116509 38970.7400073495
-2619.9380828896 188.0031220561 133.2677959222 129.9759676901 38971.5655163681
-2613.1104054482 208.7267167465 134.6496823863 130.0630389756 38997.6583533056
-2607.3205204092 195.7060607141 151.3791709769 130.1532904986 39024.7046398275
-2600.7663768197 194.3307853107 129.3163724311 130.2589437314 39056.3692560822
-2596.7876078751 209.8113561954 138.9626771911 130.3297159285 39077.5756109181
-2595.6363825290 209.2611477904 144.8146610539 130.3498881299 39083.6182844497
-2592.4977691506 195.9678662929 152.8835993701 130.4065916963 39100.6076798130
-2588.5159493519 186.5764603524 137.4761165149 130.4765373416 39121.5662185460
-2586.8163021476 191.7591345851 130.9119753231 130.5055398987 39130.2544811218
-2572.5212485222 201.8071361146 133.2919067576 130.7978793556 39217.9646536984
-2563.5247686460 187.1526967423 139.5842031722 130.9858961333 39274.3407696083
-2545.6446858263 204.3006668692 145.9646391718 131.3537091560 39384.7448313906
-2544.7958061937 201.4788946512 151.1015813069 131.3737155032 39390.7377106775
-2537.8178413775 190.4678407291 130.1345028156 131.5243854016 39435.9055571971
-2529.2967366160 180.6772245672 147.5573299574 131.7027470832 39489.3836145340
-2523.2488106390 200.5599623557 137.0380803740 131.8265128481 39526.4801621392
-2506.3047945995 199.5993824516 136.4140939235 132.3176453025 39674.0114546541
-2505.5266891685 184.4674738993 154.2554826187 132.4216399791 39705.1781503966
-2505.1243248027 179.9771639967 136.2968395488 132.4908854470 39725.9263069516
-2505.1104935383 180.6230522013 135.4936029215 132.4943279312 39726.9573748996
-2505.1084775562 181.1025433715 134.9876490684 132.4966554589 39727.6544931479
-2501.5512834316 186.3971865840 133.0138715952 132.7639736705 39807.8475558697
-2499.8314329575 175.8468607726 145.4279494120 132.9556362553 39865.3182764024
-2494.3177680910 181.7612476109 154.7432717599 133.1654705014 39928.2448533321
-2484.8822420314 188.4065814250 136.8703349256 133.5234985938 40035.7106330377
-2477.4720654008 176.7237740896 137.2089507811 133.7321677754 40098.2874872446
-2472.7161027294 174.0948825000 154.3059852494 133.9161915815 40153.4651686425
-2472.0512200332 171.3662751344 148.8330408963 133.9369125390 40159.6718464177
-2467.1781577811 195.0754726156 148.9606279797 134.0735922898 40200.6418343161
-2464.8916111326 177.1135278167 155.7961097975 134.1524019254 40224.2566285521
-2462.6426074393 189.1749135507 136.3915723511 134.2633755002 40257.5157787105
-2461.7756825692 196.0205759901 146.8702181582 134.3080241946 40270.8915853310
-2461.3940667248 194.1545567063 153.3897261493 134.3309558601 40277.7604877252
-2455.8296003756 178.1839301924 136.5146225665 134.4676218236 40318.7262579851
-2447.7509648626 180.5094672348 155.2621627648 134.6272488811 40366.5815130245
-2446.9922285696 177.7944804975 153.5601283982 134.6382929224 40369.8893377891
-2438.5182795951 189.4354124823 134.7867666798 134.7484140180 40402.8926164314
-2434.9641733701 195.9261391597 144.7109542607 134.7914878198 40415.7963307636
-2433.0016857127 193.8331308093 151.5151689460 134.8164534420 40423.2744725411
-2432.7840854300 193.3157642187 152.1764592228 134.8193506172 40424.1421633672
-2412.3263517092 172.4262175980 149.0965814420 135.1387495086 40519.9933690945
-2406.9721914521 186.3633720463 132.9789804061 135.2292437315 40547.1109430251
-2402.6187684897 193.2039855806 148.6411953816 135.2944152294 40566.6371004789
-2399.2122742991 182.6006670147 155.3368023911 135.3406237485 40580.4800278245
-955.8340847961 195.6580383805 125.2888225246 135.3444865560 40581.6369136899
