X Y Z LocalTime TrackLength
-130.9351294964 136.8152949949 62.1181593719 51.3555599912 15396.0098103243
-131.0063712297 137.4050357066 60.5249492004 51.3612317611 15397.7101594865
-131.4997408817 141.8473312676 49.5700254437 51.4007024400 15409.5431421842
-137.0083337208 228.2511946166 -49.9051614739 51.8474195735 15543.4658073357
-138.4110037347 258.4717470985 -65.3531432865 51.9608379529 15577.4677211351
-140.2628703544 300.5713234059 -78.1881911664 52.1080197374 15621.5916456503
-140.7607234202 314.7276115693 -80.4514044729 52.1558884987 15635.9423048916
-141.0232919363 328.3999373725 -81.5782071160 52.2016654361 15649.6658523401
-141.6119393612 354.0744505508 -81.3326486311 52.2873818177 15675.3629242601
-142.1912948928 379.9775920469 -78.0223807078 52.3745611894 15701.4985889983
-143.4708825772 430.1765221380 -62.0846032529 52.5507458714 15754.3173661391
-144.2428419803 457.4326480967 -47.2947671988 52.6543013406 15785.3624561490
-144.2991203046 459.4528810696 -45.9905789291 52.6623245653 15787.7677517955
-144.6628230209 472.0502476621 -37.1102840277 52.7137615379 15803.1881317399
-144.7032007220 473.4545777884 -36.0339028979 52.7196651384 15804.9579817740
-145.1603067410 489.3451951941 -22.4765560466 52.7893860834 15825.8597491891
-145.1852152079 490.2290452212 -21.6405084878 52.7934451498 15827.0766233147
-145.2061883185 490.9787809676 -20.9239892892 52.7969051352 15828.1138980097
-147.8303973768 552.6727917640 87.4373548072 53.2188283901 15954.6034970330
-149.4644724275 557.0693365234 161.3981366276 53.4672326769 16029.0731978227
-151.4756388601 525.0486269169 253.6800535547 53.7958429741 16127.5881313441
-152.0079415094 509.6505908384 275.3590038830 53.8846180112 16154.2021638257
-152.6690943118 486.8242340908 299.5842647918 53.9957794517 16187.5274647034
-153.2909503395 460.8949705609 319.9000219357 54.1057677373 16220.5010628027
-153.4330126516 454.3724686116 324.1093117888 54.1316671702 16228.2654974000
-153.4760232994 452.5068513273 325.2530844138 54.1389680587 16230.4542426697
-153.5865625264 447.7747226597 328.0423327115 54.1572948547 16235.9484633746
-154.8606209537 386.7160668145 351.7818295968 54.3766763105 16301.7173216548
-157.7304700231 247.0431521010 337.0667899277 54.8538054274 16444.7573373615
-158.0070745269 234.4213399407 330.8206816661 54.9007975703 16458.8451933865
-159.4059766508 181.0152203359 290.8697749198 55.1241353009 16525.8001148765
-160.5751911065 148.2123753241 248.0479795212 55.3045426462 16579.8848152096
-161.8309051689 126.0745133624 195.9028083413 55.4940993265 16636.7124194328
-162.1785073741 122.4308374131 180.7799510499 55.5460113543 16652.2752169084
-162.8131209147 122.8705939528 148.3247462997 55.6552141050 16685.0132115280
-163.7222786749 164.5528177771 95.9044650486 55.8862349641 16754.2725031889
-163.7730760481 171.0496276568 93.0905980201 55.9098587644 16761.3546084576
-164.0344468291 213.9231654376 89.8991609499 56.0553920683 16804.9844238412
-163.9777496448 254.0425484494 112.4293447401 56.2114571614 16851.7716702815
-163.7978810326 274.4341765387 171.9329136088 56.4277271332 16916.6085453017
-163.7956366073 273.5110478903 178.8051054267 56.4508623198 16923.5441697754
-163.8668478739 267.5372929517 197.5965875836 56.5168256283 16943.3192357209
-164.2449551960 237.6547631460 231.0533597377 56.6687786458 16988.8736805444
-164.2530902148 236.7109262672 231.6177226467 56.6724470570 16989.9734185149
-164.4673487958 197.6219114578 242.1097692032 56.8092093561 17030.9736941362
-164.6045451798 181.4728153998 240.3566511454 56.8635101087 17047.2524251426
-164.6728212852 173.2500303004 238.1084791223 56.8919575851 17055.7806110385
-164.2915146903 120.7463299629 170.9195380733 57.1930826287 17146.0579181848
-163.9192465602 136.6934494579 117.8795119048 57.3820228467 17202.7011985859
-162.7980933867 203.9197754641 88.7934733005 57.6372150410 17279.2072786102
-162.4003414584 234.0136216106 97.8570297460 57.7427386768 17310.8422880379
-162.3725832676 235.4957449183 98.6846451480 57.7484019830 17312.5400678075
-162.3354455482 237.4092555932 99.8138010758 57.7558145134 17314.7622410932
-161.0170200472 262.0265386332 205.9569698467 58.1619377276 17436.5200521430
-160.8092484089 253.8164942284 216.4891266469 58.2065368574 17449.8903284586
-160.6869914758 245.2355921978 224.3522742699 58.2454025442 17461.5417776577
-160.4533400381 222.5505498598 236.5816692173 58.3318351573 17487.4533959108
-160.1344636497 188.2649809372 239.7078126657 58.4477778705 17522.2120054545
-159.1384379899 123.4297950642 173.6940292048 58.7808426648 17622.0653788752
-158.7180530113 127.5520698259 137.4681593952 58.9035948238 17658.8654404619
-158.7007585746 128.4545836964 135.1279171859 58.9119622553 17661.3738798692
-158.5367570968 167.2464625482 94.5943902430 59.1038284306 17718.8943770418
-158.4408664786 181.5771116037 89.6466094573 59.1544691752 17734.0758695035
-158.4902955506 270.7812569180 135.1353902776 59.5168112503 17842.7071384567
-158.4626912045 275.7582032192 153.7283703924 59.5811962682 17862.0090425720
-158.4585896968 276.2770298221 158.6392401906 59.5976720280 17866.9482520148
-158.7080989709 263.8474959651 206.5501533883 59.7657167347 17917.3270032494
-158.8543182501 209.6377189169 240.4927821301 59.9852598328 17983.1451948056
-158.8475248171 203.9896499428 241.0174054982 60.0041851256 17988.8187430864
-157.1644180772 129.2258724927 134.5969841090 60.5219963824 18144.0640532526
-156.9917010544 138.6408615482 117.9810850620 60.5858694847 18163.2124882900
-156.5285707490 166.7794812072 94.6847207700 60.7087890069 18200.0627241521
-156.4823520732 169.8361139831 93.2821116220 60.7200088840 18203.4262880598
-155.6176134554 254.0517528115 110.0863157700 61.0253961689 18294.9815153014
-153.8389057799 242.9105464133 226.9267156380 61.4696031169 18428.1579220655
-153.3022847144 223.7347630130 236.6484027562 61.5415814743 18449.7362483434
-152.3156702367 180.2290464213 238.0604481418 61.6890729088 18493.9531115779
-152.1508702147 173.8055723904 236.0933884876 61.7114951898 18500.6750127981
-149.5248680972 131.9605499394 199.5496250212 61.9012118002 18557.5510667952
-149.2254872460 129.2822519449 193.8353951209 61.9222931159 18563.8709629710
-147.9985701080 123.6499307052 169.6639034639 62.0055968056 18588.8445456855
-142.2261156833 179.1310736907 90.7892930306 62.3537626239 18693.2255317022
-138.4418310260 257.2530071476 113.9359843638 62.6401842189 18779.0945865731
-135.5441626844 272.5605886717 185.9521667805 62.8975626094 18856.2561407333
-134.8059071229 264.0580864636 204.3454890938 62.9654182902 18876.5985187779
-133.6098953323 244.9726926141 224.8728173365 63.0594975076 18904.8025415337
-125.1577963306 127.2495339606 134.4952242123 63.7173541441 19102.0395711593
-123.8554017574 142.5931571675 110.1784264812 63.8140099306 19131.0160355616
-121.6912703564 186.7793325459 87.0952372580 63.9837308425 19181.8973198719
-121.1513319060 199.1501163631 86.2709964976 64.0251654565 19194.3189020277
-118.8514075797 244.5668611148 102.0510819912 64.1883009648 19243.2258704962
-118.1156631272 256.8475451512 113.9524923823 64.2455037423 19260.3745959453
-113.6570739744 266.2424877667 196.5057154269 64.5383199566 19348.1608598412
-112.7155719403 257.3494372458 210.3408786906 64.5933977490 19364.6725334311
-112.6943929596 257.1147775509 210.6265412157 64.5946329378 19365.0428252319
-111.1494488882 235.7487551716 228.3831775323 64.6880285866 19393.0419163907
-107.6094175988 169.4948859915 231.6149154979 64.9180173646 19461.9918184497
-105.3460500485 136.4450349304 203.9650641108 65.0641392628 19505.7980953927
-103.1381414677 123.0396927719 164.7035853918 65.2043260025 19547.8250142216
-101.4448117158 128.0073577596 133.2709965697 65.3115140061 19579.9589886433
-99.9176553174 143.8686167672 108.1006403245 65.4114817432 19609.9283552346
-99.7341555167 146.5062830327 105.4526624137 65.4239648693 19613.6706218414
-96.1277960874 207.0230806004 84.8855331025 65.6440873692 19679.6625534062
-95.0220309307 228.3002493623 90.4790798965 65.7177974044 19701.7600155952
-93.4881292794 251.5879935346 106.3535717507 65.8125664718 19730.1708453003
-92.0352894382 266.8271414378 128.5071983655 65.9028546883 19757.2383398153
-90.5144542991 273.4632329936 156.6732436500 66.0001947289 19786.4199341572
-88.7355996131 268.4404582349 186.8597363239 66.1031219960 19817.2765533702
-86.2376558821 242.7085387995 220.2918597491 66.2461839305 19860.1654542323
-85.4815681033 230.4276841063 227.5439545804 66.2938870306 19874.4662587274
-85.3027690108 227.4487098771 228.8577103733 66.3047647177 19877.7272357538
-82.8655564332 179.7670975202 232.0791764562 66.4671778891 19926.4176515007
-81.9873082079 164.8601732550 226.4320020656 66.5205165913 19942.4079553004
-79.3217340646 128.0412878564 184.6163257988 66.7108971408 19999.4830784043
-73.2160412392 204.7182583860 85.7165585047 67.2066794834 20148.1237593607
-73.1689543645 205.9411159505 85.8038760741 67.2107720425 20149.3506492715
-72.0868567863 236.8946822911 95.3697366265 67.3198014690 20182.0366704072
-71.8101512550 243.2993370261 99.4633661584 67.3451829484 20189.6456974014
-71.3162502000 251.6943322471 106.3864866195 67.3815522722 20200.5487527650
-71.1866336902 253.6501718613 108.3181186391 67.3907323940 20203.3008225244
-70.4428085220 263.2754175459 120.4166224693 67.4424414865 20218.8025833244
-61.2139649504 196.0230875632 235.2805958655 67.9900596878 20382.9856708983
-60.1515797785 176.8239789136 231.7521709969 68.0554582803 20402.5914231695
-55.9863342216 126.2741667708 170.5828776070 68.3359518762 20486.6832699106
-50.3179200057 195.0564754673 86.3336598831 68.7415236265 20608.2760725394
-49.6787522182 213.4476722693 87.3656363272 68.8031537380 20626.7520645189
-48.0647025219 255.7929688964 111.5693914702 68.9692938996 20676.5598414212
-47.1988339640 269.8760811510 135.6248919398 69.0628021533 20704.5926821195
-46.3189043311 274.1496845895 172.1245776274 69.1868056838 20741.7678951843
-43.6094953059 207.3018041798 235.0871878421 69.5190539715 20841.3766637047
-43.5831459998 206.3400079186 235.1601854055 69.5222726909 20842.3415887506
-43.5729687329 205.9479859916 235.1864221815 69.5235837292 20842.7346187554
-43.1108878768 186.8611769171 234.0051948594 69.5875430329 20861.9088823197
-41.6363340650 130.9367433079 185.1044002306 69.8474617606 20939.8321320500
-41.5123648050 129.2737743834 179.5118490052 69.8669349697 20945.6699313888
-41.4027045894 128.2590493976 174.9544046720 69.8825163102 20950.3409990936
-41.0555238502 127.0151291949 158.6641943249 69.9371382966 20966.7160152156
-40.7796953067 128.0755322932 148.3644050362 69.9717137106 20977.0812738262
-40.7449366261 128.3282004398 146.9989900771 69.9763471953 20978.4703250092
-39.3552419713 168.7782363234 94.6873648070 70.2054513585 21047.1550575122
-39.0613480906 206.1659752515 87.4473970164 70.3338870172 21085.6590135524
-38.1442018300 262.0710477351 119.0336991435 70.5550899313 21151.9748874834
-38.1253542512 263.1078838527 120.5519237917 70.5612230623 21153.8135111605
-37.9221638719 271.3978967655 137.0725585512 70.6230191036 21172.3392448160
-37.7815226537 275.1844413826 154.0140720372 70.6810541512 21189.7374648588
-37.6111577638 271.8526233682 184.6617822308 70.7846433896 21220.7925351608
-37.4955415391 268.4959378490 193.0573574906 70.8148278097 21229.8414233535
-37.4738157682 267.8150675513 194.4589725398 70.8200262257 21231.3998327080
-37.4123046674 265.6442153851 198.5076111684 70.8353534693 21235.9947249508
-37.0600855714 231.5537025769 229.1596401587 70.9908441748 21282.6097788051
-39.2075541808 149.8075143225 215.5058141729 71.2843643416 21370.6072188085
-39.9770865601 135.6970671296 196.3602823769 71.3641230796 21394.5180324500
-40.7019355355 128.1102868901 171.1030325856 71.4526600662 21421.0605109338
-41.6717581268 135.4504957547 129.6699756730 71.5952275442 21463.8011741234
-42.8044232127 168.5892901704 96.9640234297 71.7535639353 21511.2693689601
-43.0191171975 176.8517717912 93.4939608303 71.7834879349 21520.2401850226
-45.0788042291 255.6095402697 112.5371014065 72.0685499766 21605.7017630187
-45.9552546827 273.8983911433 147.9233635225 72.2032681622 21646.0892120981
-47.4262634370 237.1391725365 226.5875151940 72.5141725295 21739.2987394379
-47.8246709076 213.4160969362 234.5687089096 72.5981220939 21764.4659342852
-50.9191086471 128.4422149641 166.4347256901 73.0067188034 21886.9658402177
-51.4001362094 129.3671424236 149.3547529381 73.0639266243 21904.1160616362
-51.9784835541 136.6282171887 128.0997399433 73.1392020000 21926.6827912047
-54.8191036054 231.8233021879 95.6654061011 73.5116840934 22038.3546158909
-55.2073254100 245.2966040853 103.6597484468 73.5640607897 22054.0565101402
-56.0633186782 270.0549028102 135.6902777076 73.7007072635 22095.0220582416
-56.8956002162 271.7001032768 184.8601141547 73.8682752100 22145.2578946488
-57.5575337415 190.6198926920 234.6802883766 74.2150271582 22249.2152507035
-57.8171633937 159.0758069516 221.4120705824 74.3303694020 22283.7938274464
-58.0177234836 144.2009356294 206.9616759735 74.3997464170 22304.5922705281
-58.3675831148 129.1497381912 169.7081792104 74.5353225759 22345.2369388039
-60.0938368705 184.0752493011 90.3853721870 74.8842726366 22449.8533465710
-60.7137310622 221.6693746536 90.5922678483 75.0111766559 22487.8981173748
-61.0591247363 242.7080647259 100.0255725575 75.0883908880 22511.0461003727
-61.2309181163 253.4375068356 108.5430748597 75.1341509183 22524.7643814101
-62.9280947175 272.9108751082 183.9284541498 75.4072966993 22606.6533251505
-63.3414742349 265.7596413911 199.7789104509 75.4654442690 22624.0852718588
-64.6115015950 210.9522124769 234.7418490024 75.6899186340 22691.3819799708
-65.2217573453 187.3509671775 233.3302434861 75.7691919804 22715.1472704959
-67.2406172586 135.2013987395 189.1395458894 76.0057316097 22786.0612593939
-68.0002407596 131.1291024861 150.6186078262 76.1366991010 22825.3242529515
-68.0904164076 132.1382305438 145.6397491803 76.1536511848 22830.4062478633
-68.3522111309 136.2878269468 133.2402895536 76.1973237558 22843.4987287307
-69.1293367718 167.3423297829 99.0741840351 76.3541667756 22890.5192115801
-69.5885517938 189.5087307955 91.0575942650 76.4331930469 22914.2104297533
-69.7243342423 195.9397166118 90.0995746460 76.4548927984 22920.7157135050
-70.3651063070 221.0695531458 91.9054411913 76.5394151585 22946.0546238699
-72.3718785816 274.9033415700 145.8222953321 76.8062704628 23026.0576120472
-73.0573488507 276.2790016687 172.5911420825 76.8961574040 23053.0047924662
-77.7226735296 175.1196362987 230.1187792723 77.3446609613 23187.4701134462
-78.1322194830 164.1726373728 224.0511290327 77.3864767414 23200.0059467257
-79.1127426321 143.4416825817 202.3790244607 77.4873673870 23230.2519831457
-79.1786811835 142.4360572389 200.7378779100 77.4937917543 23232.1779137155
-80.8751553139 132.2751241162 158.3310994675 77.6414994654 23276.4596210983
-80.8996388116 132.3227493157 157.7158955312 77.6435593733 23277.0771506098
-81.7719044241 138.1974932425 134.4544967057 77.7240307728 23301.2016072850
-83.5920336107 178.9121577911 96.1399586641 77.9159380275 23358.7344727401
-84.3439780908 202.4225756343 91.6527930933 77.9962377446 23382.8074564053
-84.5931245007 213.9664289160 93.5935682424 78.0355496446 23394.5917643542
-87.3944203499 188.2333189156 150.1748521736 78.3882466523 23500.3477414124
-89.5248603971 221.8142755068 93.5199608157 78.7237013519 23600.9320924238
-90.1240904623 228.7579508721 98.7075596476 78.7527757257 23609.6474356836
-90.2839770766 230.4983146530 100.5525287494 78.7612561283 23612.1894743593
-92.3523733655 236.6119295537 129.9631515904 78.8665386177 23643.7512487873
-93.5948304520 229.0635092537 142.9717400106 78.9172868872 23658.9638724891
-93.6475628013 228.6261221699 143.3996590766 78.9193358620 23659.5780578583
-94.2068039785 223.5006715112 147.3886108010 78.9411139889 23666.1062272380
-102.8790349213 215.7880400300 89.0179826357 79.3558273644 23790.4662659866
-103.4300393729 224.3568278241 92.6377289582 79.3870057598 23799.8123183331
-105.8928352617 238.8304391178 123.7516935480 79.5092286572 23836.4530966128
-118.1811550844 189.3051399858 93.6508669356 79.9221779524 23960.2840908372
-119.0293618246 197.0716757467 89.6814615109 79.9515310476 23969.0829702952
-124.4456655565 237.2407353975 126.8162530374 80.1751885193 24036.1389742172
-128.9529875161 194.3911715941 146.8382800534 80.3539680319 24089.7375634606
-133.5601314415 181.7242814865 100.8298595746 80.5369524959 24144.5970334374
-133.6289056576 182.1471786214 100.2357465282 80.5393961591 24145.3295261937
-136.5576906279 207.1147779016 87.7089755953 80.6368971611 24174.5583123415
-137.0201139439 211.7467495088 88.0492002806 80.6524798730 24179.2293188327
-137.4051265716 215.6694153997 88.8920976305 80.6659337098 24183.2621744974
-139.2313605555 231.6616119688 99.7963346439 80.7319996130 24203.0667660064
-142.5146611171 232.7670878787 135.6047715815 80.8604584404 24241.5772140519
-150.1473139823 178.0304500465 125.7012711888 81.1001339861 24313.4368410916
-150.9652818274 177.3750418730 118.2191427763 81.1254096422 24321.0134286166
-152.4711473837 181.0884358832 104.7566648578 81.1727314356 24335.1988308408
-157.0400434427 219.5078247094 90.2936228593 81.3223846792 24380.0640337578
-158.3375521393 230.7913898296 97.8408220781 81.3682950838 24393.8263297937
-161.2457420344 237.9086860291 126.4873759076 81.4719829292 24424.9099767025
-161.3850340556 237.4758790559 127.9265099264 81.4770184501 24426.4193850209
-161.4568145127 237.2320651243 128.6345326678 81.4795281648 24427.1716755886
-166.7823140352 187.4747008669 142.0309717175 81.6803063620 24487.3668530061
-168.9640372137 177.0597609274 121.2794654653 81.7600821461 24511.2815476838
-175.4330426723 220.8620727025 90.2005045550 81.9761737005 24576.0688120572
-175.7922693631 229.7904756835 95.6711548488 82.0112621101 24586.5869364371
-179.5043420568 176.3329211520 118.1594755131 82.4238341598 24710.3057275774
-181.5712203631 196.2530970138 88.2719287486 82.5510854313 24748.4541046609
-183.7672099732 233.8743616127 100.4498819702 82.6932513484 24791.0743373187
-184.0215783224 236.2147002464 104.9396997874 82.7101774313 24796.1480165793
-196.7759442463 236.6247472221 98.9888675952 83.3380939097 24984.4829764349
-198.3031749480 240.9909880394 115.0200004711 83.3943521215 25001.3473089042
-206.7550723224 192.3740172974 88.8881414372 83.8116622530 25126.4878812269
-208.6127473597 237.2893396489 99.9725015267 83.9866458652 25178.9483182848
-208.7707384974 239.6523212616 106.2733582681 84.0091364304 25185.6900085191
-208.8474448141 240.5107269297 110.9910665139 84.0251468050 25190.4891892000
-209.7559384859 229.1027075142 138.1698435112 84.1277576009 25221.2498888591
-210.4524848804 210.4247027177 144.8523388571 84.1950829642 25241.4319971453
-211.3195530930 181.9056497040 126.0797141891 84.3166680553 25277.8815069327
-211.3789614640 180.8642657346 123.1766751931 84.3269620805 25280.9671678128
-211.5329147155 179.6465387227 115.3115072592 84.3536129112 25288.9559538127
-211.9857079857 207.0796666812 83.8590119178 84.5059082471 25334.6133687716
-212.0612643524 210.0996959504 83.6913122916 84.5160067149 25337.6404009321
-213.3835264924 239.2981369204 124.0231318828 84.7076797759 25395.1053959184
-217.2165456558 190.4005043974 90.4336656349 85.0748932808 25505.2186116323
-218.8214032228 237.3254745701 98.6958627736 85.2578335074 25560.0649630061
-218.4008420381 238.7883325009 123.6538720227 85.3435291142 25585.7543343634
-218.0498213549 230.7951667363 136.9194502617 85.3958813463 25601.4476654320
-217.7236196604 221.6339540022 142.9992177548 85.4328272437 25612.5225494769
-215.9119080439 194.4811415727 87.8470408984 85.7370752563 25703.7490267283
-215.6117212016 205.6247619052 84.0659835477 85.7765556762 25715.5836847724
-214.9291375776 225.9045660348 88.5230662582 85.8471166930 25736.7357499201
-213.2487007270 235.7030964902 129.3854528143 86.0009071507 25782.8414782231
-210.2816158743 182.7031249366 106.3019163977 86.2901442263 25869.5657615841
-207.0521262762 237.0743524116 126.3326777918 86.6092035293 25965.2349006977
-207.0237035500 236.8789757579 126.8098272545 86.6109262562 25965.7512848006
-206.5871736230 232.4934660022 134.0296191902 86.6392595415 25974.2443695251
-206.0388237905 223.8602397983 141.0851839255 86.6767635699 25985.4865509635
-201.7798220665 216.5036815793 147.8643791634 87.3305614906 26181.5951037309
-201.5151622239 207.3267037499 148.4502247348 87.3614003974 26190.8392828069
-200.8212498566 180.8879297158 123.5697244094 87.4921486616 26230.0361126520
-200.2514116790 189.7024678735 96.7984286550 87.5895858647 26259.2456439137
-200.0428819840 197.2852427008 91.6368995864 87.6203392874 26268.4641957245
-199.7354929324 238.5611663487 111.5023320132 87.7957079098 26321.0401685377
-199.9786087771 235.8234253114 132.5669707507 87.8684243634 26342.8383902477
-200.7492667469 211.6459155336 149.0457193103 87.9699157040 26373.2633872626
-199.8060232565 215.5512200829 150.2574879342 88.5798045508 26556.1937773402
-200.0816809772 194.1681667752 147.2890278257 88.6537544295 26578.3617625591
-200.2213805315 183.6483633938 137.4666438537 88.7021673171 26592.8741190285
-200.9487772880 197.6057752972 93.2515646516 88.8773247642 26645.3867843265
-201.1251749804 215.7020119580 92.3146546833 88.9389135900 26663.8490428974
-205.4126099194 238.3490129291 129.9449647188 89.7151832555 26896.7261534893
-207.7728287668 186.0509130759 139.4171205808 89.9333688626 26962.1418110188
-211.5947704457 210.9431584644 92.3458596494 90.1552941580 27028.6789682628
-214.6273153796 238.9787578109 116.4286762955 90.2901677674 27069.1126934689
-218.8014541930 209.7247282743 150.4806657619 90.4633377015 27121.0294080972
-222.5243545893 181.2114811549 123.4348534917 90.6067508250 27164.0235874320
-230.9737157347 238.4125881757 115.1952651002 90.9006781895 27252.1551527937
-231.8679450940 238.8106927514 123.5813581167 90.9289596441 27260.6326627528
-232.6471306241 237.3290174622 130.2293375322 90.9518906071 27267.5062954589
-240.8586432905 188.3026284128 140.5737045445 91.1514608320 27327.3395971300
-253.3461373112 230.5238199122 103.4652859586 91.4648494938 27421.3085250934
-254.3726050843 234.5621405737 110.2902605491 91.4916171147 27429.3322373133
-258.8506501169 230.3520130037 139.8922485378 91.5973858852 27461.0396203135
-267.2958252388 182.6082370851 132.8187309152 91.7945400474 27520.1484233993
-268.6339845832 180.1888445225 123.5022848695 91.8270757867 27529.9012120103
-271.5959307038 185.8597601104 103.5576940934 91.8986397902 27551.3538779548
-271.9407858405 187.2632970738 101.8419478811 91.9061265625 27553.5980222774
-272.9534526284 192.2498988218 97.3954328210 91.9287257008 27560.3721785765
-276.7517993241 217.1913536034 93.6692387531 92.0170590979 27586.8522708792
-280.8634415255 237.0615377249 114.8837535886 92.1190597739 27617.4299196390
-285.6455230235 225.1059499221 144.6223603251 92.2344266860 27652.0149894740
-288.6318327611 206.8911298035 149.8875114832 92.2995332023 27671.5317549741
-307.8032357815 238.3676765759 129.5939044208 92.7773143858 27814.8196430692
-316.5053281453 181.1482352071 123.7523300571 93.0491878540 27896.3368270482
-317.6225932390 182.2425678639 113.4219203969 93.0842136078 27906.8360255515
-323.4326073808 224.3716877378 97.6081352181 93.2607729015 27959.7691165606
-327.0448146020 237.6040911936 123.7128653748 93.3638513887 27990.6698897753
-333.3001533906 203.8360494098 150.1173712948 93.5269913922 28039.5791068175
-339.5838946669 182.2054120353 111.1880884609 93.7001852039 28091.5030283722
-346.3493563566 236.3252293421 111.4245980070 93.9270399811 28159.5187075929
-355.1506661028 187.4095404806 104.1780248501 94.3315830496 28280.8330574807
-355.4453455360 190.6486901289 100.7760969058 94.3473078930 28285.5465727041
-361.7597532867 235.4138604746 135.7870260401 94.6158487941 28366.0644062951
-374.2698780169 185.6501842212 134.8400439013 94.8202691108 28427.3522801724
-379.0616756653 183.7137245840 113.3551366377 94.8959444448 28450.0374438124
-379.7802793149 184.8638521376 110.3867766848 94.9068363470 28453.3022663144
-388.3197917588 214.0650636620 94.3707944975 95.0295174323 28490.0802715074
-389.1410546802 217.0593031798 94.9792474426 95.0400790926 28493.2461027710
-390.1822477374 220.7830815417 96.2539995335 95.0536685877 28497.3195330164
-402.6242323050 235.3117519404 133.4672427267 95.2079467749 28543.5715389085
-408.0922099726 220.6694675039 147.2912707934 95.2790095564 28564.8738793527
-419.1545027170 185.1362614002 132.4388928151 95.4270585953 28609.2580980165
-423.8760996046 183.6429884162 114.9141925299 95.4886435117 28627.7190764837
-426.0061888949 186.8001922765 106.9837362885 95.5180799286 28636.5427487389
-435.5807171527 221.3489875294 95.1637023395 95.6541123858 28677.3239105496
-456.8794905936 200.7923910153 148.0919316025 95.9522657947 28766.7238509859
-463.0606519841 184.8815590650 131.7459049851 96.0337402858 28791.1475574805
-466.1386793197 183.9908381470 119.2773355551 96.0769992477 28804.1147805083
-474.5967491129 205.4886156148 96.7789691619 96.1915124945 28838.4438505381
-481.5295399357 230.7686020993 104.5319816191 96.2866737944 28866.9709111741
-514.5785177781 197.5101580566 102.6658806631 96.7510382621 29006.2351687279
-528.5034238970 237.4374021356 116.3091665796 96.9184422764 29056.4230156312
-534.9858488901 236.2416187927 138.4174777629 96.9975606466 29080.1403433575
-537.5832083472 230.4892788680 145.9667892515 97.0305629223 29090.0329132187
-558.4978321240 190.7673644250 110.3554441927 97.3093222809 29173.6159530176
-564.9319814660 212.0676328150 99.5305473217 97.3943598493 29199.1078465285
-585.8535313135 216.3289374582 152.5045717121 97.6785524591 29284.3205694222
-587.2794686595 210.9110895811 152.5152669149 97.6972773989 29289.9333495413
-588.5117524174 206.3475882121 151.6205469533 97.7133511766 29294.7514304711
-589.2531297104 203.6663800600 150.6915265528 97.7231414202 29297.6860136422
-626.0758437268 237.5690800666 136.0940103775 98.1734734120 29432.7405342019
-630.1620394091 227.2393069429 146.9444657300 98.2260133700 29448.4899383104
-654.7639349919 200.6866020781 98.5290305200 98.5268115683 29538.6836038957
-685.2881529524 214.4759712437 148.5544923744 98.8595336971 29638.4533747369
-687.0223203599 209.1307491061 148.2381297966 98.8783385487 29644.0900996573
-689.0105976943 203.1447402797 146.5535166272 98.9001589519 29650.6307545000
-732.3675017192 239.6995402101 131.2294981683 99.3399592929 29782.5256199042
-788.7631104077 242.1203230330 129.1966891235 99.9132169757 29954.4713605028
-789.9098301160 241.3162883737 132.3093994560 99.9246092691 29957.8861480381
-819.9762272265 190.0279855599 118.5521089851 100.2099558343 30043.4453137461
-821.1160043069 190.8422751315 115.7749028041 100.2203378064 30046.5572566387
-824.8942157556 195.8133509341 107.3286565978 100.2555474691 30057.1114838872
-857.5279596548 233.0579925987 141.3686687351 100.5523678731 30146.1122800193
-868.7690611647 207.0047687440 147.9140463061 100.6533990612 30176.3991258211
-873.6304966729 196.4963780135 141.7501486048 100.6974422231 30189.6013590567
-882.4083960765 188.5481674918 120.9519577091 100.7793238081 30214.1470253895
-890.1704749200 197.4536456097 103.6470485479 100.8509747258 30235.6255744239
-951.1530434084 191.0781020116 118.3562049929 101.3782353130 30393.7672847692
-951.2409128471 191.1283127485 118.1576626929 101.3789787796 30393.9901320235
-970.8875028977 226.7253145646 102.1739778256 101.5434434824 30443.2966514663
-989.2395727351 237.7643909558 137.0167548303 101.6917710085 30487.7643787849
-998.7642066257 221.7629489803 149.1564471383 101.7679410360 30510.5977142175
-1005.9465857324 205.3644709228 147.8142752378 101.8286706105 30528.8021505849
-1032.7204819787 210.6038318838 100.5009197733 102.0618517358 30598.7156995187
-1067.8623333884 221.3868867304 149.7894614840 102.3520044222 30685.7167930596
-1069.5135485172 217.6494014274 150.2326618434 102.3657244378 30689.8292985490
-1070.4132948820 215.5787865738 150.2436017935 102.3732591565 30692.0877753435
-1086.8407850778 193.7512531629 125.9800970903 102.5065877471 30732.0580213198
-1092.1531882378 198.6479339933 114.5618163800 102.5521848718 30745.7256755981
-1105.5828460219 226.1722542420 108.5919886034 102.6640128232 30779.2492178171
-1129.9993498918 218.8963550213 151.6679023390 102.8749571816 30842.4950526548
-1135.1149666130 207.1407956126 150.3732873738 102.9183108814 30855.4901933348
-1153.3724815337 196.6490143963 116.3022268138 103.0677787850 30900.2998844699
-1228.7652795615 211.1275530193 108.9388740069 103.6577913364 31077.2998601035
-1258.5444906567 225.2482736831 150.1387305782 103.8745821200 31142.2992059617
-1270.6786677904 202.2816537816 151.1544790600 103.9651147945 31169.4380048590
-1299.1990700401 210.2673594186 108.9964146745 104.1741965173 31232.1252692425
-1336.1202411760 211.8720114915 151.5468129654 104.4462801134 31313.7096936650
-1348.5234768314 193.3979708113 138.5308105255 104.5353346186 31340.4053124598
