X Y Z LocalTime TrackLength
-1428.8541250710 193.3855977049 132.6556362004 104.5353346186 31340.4053124598
-1428.9216851199 193.3561156739 132.5279755507 104.5358265783 31340.5527659676
-1443.9529596369 204.3794787319 108.0654562569 104.6436673599 31372.8808161794
-1451.9643122860 219.0159664833 105.8825853169 104.7007779777 31389.9998673529
-1457.2587340192 228.1042358270 109.8926563721 104.7386353791 31401.3473821153
-1471.3279445950 234.9468727068 134.1473965847 104.8402917423 31431.8211987476
-1476.3893340631 229.9643433568 142.1106997271 104.8761187236 31442.5600725013
-1480.6587174314 223.5173515864 146.4310354762 104.9057582665 31451.4442224726
-1495.6666645587 199.0797175281 140.3978432412 105.0093340747 31482.4935238167
-1502.9446755829 194.4087571068 128.2612989173 105.0597421454 31497.6033045947
-1504.5183315348 194.4152431672 125.4155269031 105.0705957774 31500.8564749132
-1512.0564606310 199.1147812168 113.3843658131 105.1211313700 31516.0044813202
-1526.6172286993 222.5100006136 106.9951272365 105.2205818817 31545.8169331602
-1551.5458616904 231.3960138751 142.4924117853 105.3879674458 31595.9996294883
-1560.5629496565 217.6566206563 148.5489841184 105.4474255595 31613.8223892284
-1567.5573790863 205.9224736597 145.7161062027 105.4943793237 31627.8966578412
-1623.4318963686 205.4125410898 127.8457866919 105.9058236428 31751.3612366185
-1643.5783703160 230.2390126787 138.9951864431 106.0550801817 31796.1072393196
-1651.2789744642 219.2046045034 149.4214237416 106.1141888380 31813.8217705676
-1699.0515764327 206.1963996620 150.5316634065 106.4832347962 31924.5475367009
-1701.3980542384 202.0829757580 146.9422037734 106.5031391480 31930.5118943252
-1720.3436727629 224.7307789889 127.4199089634 106.6628700181 31978.3998411954
-1720.8203862195 225.3955244687 128.1822530627 106.6666022026 31979.5181254304
-1725.3496854175 228.6731324563 137.4023438803 106.7031125450 31990.4591267508
-1733.5660347376 217.7048950250 151.0041267005 106.7723431912 32011.2078563612
-1750.7310614688 210.3621945566 123.8917916422 106.9284027943 32057.9945103780
-1754.9830063423 220.1231825245 123.9462492085 106.9645434623 32068.8246945283
-1762.1090056051 229.2783561152 136.6513196678 107.0252199043 32087.0090813656
-1762.1992807047 229.2862603858 136.8583582722 107.0259743596 32087.2351372458
-1766.6645719919 226.1723796458 146.1488697125 107.0625291474 32098.1894197529
-1802.3854047603 226.3349058044 136.7814924696 107.3509235430 32184.6923679242
-1821.1273721292 199.4347809453 139.2850765727 107.5036424280 32230.4768968672
-1829.3562988211 206.6200456274 123.9845954560 107.5694106121 32250.1875538722
-1832.3863991641 213.5102352022 122.3109449486 107.5953223298 32257.9521118963
-1840.3435919659 226.9710790481 133.6218005215 107.6646421638 32278.7274583091
-1845.9080771735 223.6469589963 145.7629795707 107.7120982213 32292.9490019907
-1857.6937003202 200.7865059658 143.2410949153 107.8107242985 32322.5107277677
-1874.9579308213 224.7843063648 127.7507862883 107.9624912099 32368.0096832385
-1884.2742474334 223.3186132485 147.8723387155 108.0422533638 32391.9155054416
-1909.7601662207 221.8248903676 127.0315348793 108.2715234102 32460.6695681278
-1924.3978768886 211.8365691501 152.7366660217 108.4054332484 32500.8123340659
-1931.7398556372 199.2083067761 139.9262830557 108.4753426457 32521.7643024133
-1941.0517995438 214.8394183468 123.9889799975 108.5643442984 32548.4401673365
-1956.7926558482 214.9167731384 151.4363430300 108.7157820201 32593.8403464646
-1960.6109235060 205.3679814338 148.5706655122 108.7519307907 32604.6727771991
-1962.0186826656 202.7992862819 145.9986719895 108.7649763187 32608.5816874290
-1972.5902637223 211.4241123119 122.9637194442 108.8680993130 32639.4916745588
-2011.4270697907 218.9648469408 126.2235467396 109.2232518046 32746.0474438467
-2019.8458573666 225.5351337547 144.5439064597 109.3000305924 32769.0586871698
-2030.3412585833 204.1853843661 150.8239010649 109.3912053553 32796.3860243391
-2046.7080255055 217.6805012347 127.1282586228 109.5413602553 32841.4013769891
-2068.2289347497 195.3293761639 141.9369434950 109.7499852123 32903.9597540625
-2068.2579635883 195.3182971530 141.8607246663 109.7502600191 32904.0420913233
-2079.8767840181 214.4993907256 126.2670947229 109.8550814569 32935.4612570549
-2191.9602261926 188.2968916076 137.2919885250 110.7259458329 33197.2757290180
-2195.2333075527 191.6508726536 130.9305736830 110.7526311424 33205.2718952748
-2229.8832813511 187.9774879868 134.8741017064 111.0442234291 33292.7377943147
-2233.2558945480 192.6776798576 128.3092603699 111.0737727511 33301.5922275638
-2245.1932678990 215.3107856580 139.8019382888 111.1852785482 33335.0156929131
-2245.3658876721 215.3020751124 140.2342031766 111.1868320230 33335.4811382447
-2248.2104350726 213.2795582621 147.0139869992 111.2124669069 33343.1624768511
-2252.5551191942 204.8584025364 153.2974486991 111.2510901414 33354.7362857981
-2255.0635098159 198.7296169828 153.4145207182 111.2733734903 33361.4132593554
-2267.8771510569 192.6703363705 130.5022985666 111.3815555262 33393.8399649682
-2277.4262104402 211.5014286477 130.5186688266 111.4571759231 33416.5036244494
-2297.8958121832 191.2992938744 146.2495402247 111.6259386288 33467.1011264633
-2308.8786722793 200.0520521051 127.1205179067 111.7159444180 33494.0776390687
-2340.4582068267 195.0223520066 130.2924756240 112.0006418882 33579.4738516075
-2345.3266828892 207.6997989771 126.5708679207 112.0491404623 33594.0073567841
-2352.0451616022 218.3374337645 140.6697342870 112.1175965597 33614.5231485828
-2359.0998086373 203.0276002035 154.2058002597 112.1967478621 33638.2452292730
-2376.6092372742 216.9543572181 136.2579043784 112.4081820895 33701.6472843156
-2390.8955189261 189.6861730825 141.7828578222 112.5754050518 33751.7828475907
-2401.2894268063 216.7579485746 138.2021467573 112.7186603281 33794.7283865366
-2410.8445334003 194.2059381829 153.7790292670 112.8386809249 33830.7051186289
-2415.0901490153 187.8807356589 139.5571397102 112.8949041053 33847.5538436830
-2416.4215155202 189.4820972502 134.9800468137 112.9117816060 33852.6107970673
-2422.4960814902 209.0660490484 130.0731603252 112.9906967065 33876.2619272685
-2422.7829128332 209.9032695779 130.6280625432 112.9941826128 33877.3063398399
-2448.7998505171 217.3854005797 134.6689018432 113.3241482944 33976.3008330749
-2456.3440349894 209.3666738887 154.8024738609 113.4106483847 34002.2259619265
-2471.6211503529 213.9625853542 129.4514631475 113.6083721122 34061.5135693879
-2508.5105059159 187.9562185468 150.3252384446 114.0847942002 34204.5354774701
-2515.2696150496 196.7654332870 129.1680051886 114.1746732315 34231.4736040906
-2515.9028936326 199.2857661384 128.7908289882 114.1834458073 34234.1019828078
-2526.5713482099 196.9054525848 155.8005675274 114.3490830376 34283.7617973356
-2529.7340345912 186.0989666357 145.2413639925 114.4028074029 34299.8613418292
-2534.8390649268 200.0835747607 127.2627880618 114.4906624061 34326.1925709633
-2538.6700705307 214.2580501248 139.2668219346 114.5586157108 34346.5572784767
-2541.4903966281 209.9173189850 152.4123227947 114.6074157040 34361.1807969098
-2555.0007941729 214.2622063357 148.8707689337 114.8894128491 34445.7685389799
-2558.8142389175 187.7116899945 143.3068865187 115.0226827309 34485.7187319007
-2563.7380850303 214.4368774391 147.2425463635 115.1840901187 34534.1095075555
-2564.0628506044 213.2876322459 149.9302563924 115.1939208283 34537.0548829623
-2575.0389892975 214.8470392005 138.2061914823 115.4544014660 34615.1816746461
-2575.7855641905 215.4931323498 143.6290410042 115.4729232491 34620.7311703648
-2576.2225325825 214.8511212575 146.8703537680 115.4840757625 34624.0725787012
-2578.7055399702 202.7277162885 156.7602137142 115.5396288824 34640.7200618114
-2583.8076906082 194.3214900645 131.5067450412 115.6670307827 34678.9101785177
-2587.5668787008 214.8343826022 142.3580470464 115.7617789932 34707.3079571479
-2587.9499335690 214.7631644219 145.3607757854 115.7719006718 34710.3404924651
-2596.1221884909 201.0059603817 127.3270886116 115.9895992968 34775.6236396472
-2612.0089269302 210.2812866445 143.2932427379 116.3722743210 34890.4625151501
-2613.3622068082 204.8481771849 151.4809835347 116.4062291098 34900.6366110151
-2617.6337649457 183.7801904746 135.5129202040 116.5238746857 34935.9005254823
-2618.2988682621 186.4022691478 130.8994595244 116.5418552314 34941.2877448889
-2628.1590573736 186.4870017458 126.3006114087 116.8456164627 35032.4145694201
-2630.7326779844 208.9747491705 135.0934603002 116.9464945677 35062.6501278719
-2633.6264713719 180.9429891874 137.4718437331 117.0964027107 35107.5909907722
-2634.4395038557 197.3462244111 122.5586597830 117.1813449094 35133.0483228705
-2637.8971827230 180.9970776978 133.5005568173 117.4012668386 35198.9993212242
-2640.4074932296 207.2144230842 130.6844864030 117.5189621612 35234.2779630033
-2646.6689570962 202.5747233457 128.7115639288 117.7944347634 35316.9086132684
-2647.9915217063 204.1800734681 145.8100790707 117.8558176032 35335.3031036072
-2652.1771595503 186.7686212078 127.2711542149 118.0248341112 35385.9767822532
-2658.8864370021 183.2579103752 133.9189215759 118.2877443207 35464.8351565664
-2662.1778284235 194.6166150585 154.8623609383 118.4772815537 35521.6666177452
-2665.0743447748 187.5326694136 128.5416519531 118.5976785573 35557.7553352586
-2666.1044278793 197.7611805977 127.1048533043 118.6331392692 35568.3804220581
-2668.6509809867 195.1522237385 153.7706373224 118.7630079421 35607.3099342985
-2672.9042889257 179.2429622435 138.5578470623 119.1295023424 35717.2911845378
-2669.9086572272 202.8321935764 131.8798069823 119.2339247124 35748.5891308581
-2660.1883407317 201.5416740855 136.0450460509 119.5305451936 35837.5735051894
-2636.2619252783 172.5322962826 150.4344632227 119.9541356228 35964.7249134235
-2627.5913084401 196.0536889958 141.9443385617 120.1179564241 36013.8396049896
-2627.2031125589 196.0144684761 144.0619901930 120.1251529815 36015.9955783702
-2612.5069916138 199.2361461172 143.2492126428 120.4054624950 36100.0811105558
-2592.0486443261 170.2760570945 154.1340973242 120.8062113732 36220.3649084961
-2577.1827238079 167.2537659949 141.7632614739 121.1325162337 36318.2701680421
-2573.1478281346 178.2109796825 131.2696896540 121.1876499529 36334.7909519491
-2570.1210624882 188.1658520695 133.8807203229 121.2243594663 36345.7899417549
-2563.7124207007 187.4015032018 153.8313482698 121.3048069170 36369.8989034112
-2563.1244345469 185.6302057341 154.9528243064 121.3120783792 36372.0772814681
-2562.8081562756 184.5893491793 155.4370343602 121.3160537463 36373.2681989786
-2550.4595968925 180.4301975163 129.4984465480 121.4755212556 36421.0766806147
-2544.1783729151 193.1062947550 145.0408498613 121.5537393191 36444.5171836546
-2533.2794779669 167.0950592283 143.9806953848 121.6800919022 36482.3916137792
-2515.1170408515 174.3423959073 156.0265235332 121.9124025733 36552.0634225106
-2499.7932595471 188.6931091313 154.3846634178 122.1372357725 36619.4903082883
-2492.3613574234 167.4263371756 146.3099413342 122.2382142025 36649.7548955058
-2484.2897661074 188.3074332105 135.3099820814 122.3383192298 36679.7575591163
-2477.3457273657 186.0973953528 156.7552908181 122.4284751250 36706.7769921532
-2472.2284010486 169.3026123129 151.1466852016 122.4964898721 36727.1585328604
-2454.1854770192 181.2077083846 156.4709444744 122.7236687249 36795.2898455468
-2426.6644907203 165.4778390902 146.7087390968 123.0601864742 36896.2675039822
-2423.3186655962 168.6278625841 136.3779854815 123.0988351950 36907.8473164924
-2420.0292479957 180.0086795234 132.6117982293 123.1418957524 36920.7492643069
-2415.2096698003 190.2231003726 146.9879089159 123.2097518885 36941.0830867634
-2397.8844581102 191.0947889811 146.6826206562 123.4793710667 37021.9600908136
-2395.8102180946 184.6321274966 156.6881708293 123.5215059120 37034.5845627544
-2395.4657437742 182.8390631492 157.4524171079 123.5281204795 37036.5660641102
-2391.4264658776 166.5075635554 146.6661266651 123.6055670591 37059.7748172586
-2385.7662979709 190.9906250395 141.7399982259 123.7315640540 37097.5422190664
-2380.8040560883 172.8145208325 157.9969166470 123.8342040072 37128.3046890307
-2321.0036870538 182.0582019259 136.7112981147 124.9104598097 37452.4928864591
-2305.6663627413 198.3102994447 129.7582021788 125.1163317760 37514.2280770244
-2278.6074542788 186.0885366329 134.2739674674 125.4429722410 37612.2403103604
-2246.4250354180 193.2603317230 111.5138692416 125.8540163508 37735.6341631113
-2230.9058698789 181.1453940585 131.0002622511 126.0053279350 37780.9952469488
-2225.5207979630 179.4655469188 117.4911985795 126.0573228874 37796.5743800576
-2191.4235358858 186.0964494173 114.6837124434 126.3553251704 37885.9809796834
-2182.9022668555 201.1624501713 125.2368395505 126.4332234093 37909.3245921938
-2180.2328981716 199.4753134454 131.6168400345 126.4572413018 37916.5199080112
-2165.5335034112 180.5454298529 119.5357765347 126.5924617258 37957.0535374747
-2150.2223516561 197.6336847435 133.7484172353 126.7314651704 37998.7219837596
-2149.1716617965 195.5437855819 135.3746539986 126.7409909948 38001.5755085053
-2117.7416096900 188.1759645279 140.6172051739 127.0319456900 38088.8650974827
-2092.9388085761 198.5655296880 137.2041205441 127.2552229449 38155.8263641098
-2082.2771489106 178.3836510084 134.4543814887 127.3479433538 38183.6137042351
-2065.9569948810 199.9366048916 129.7147018694 127.4893062297 38225.9898632155
-2064.6733985863 199.7342261315 132.7786888092 127.5004335397 38229.3231119390
-2061.7683145152 196.2060506693 138.8525027610 127.5262338887 38237.0523684893
-2059.0114798264 190.3576138401 141.7071324791 127.5501013551 38244.2024938290
-2019.7690104141 179.6424257485 135.5748094553 127.8680951467 38339.6191437682
-2014.1396130844 181.9366854746 123.6582558293 127.9151458530 38353.7161390613
-2002.2206541449 200.6912512739 134.3148359150 128.0209118061 38385.4151832880
-1997.5064943731 193.3353318592 142.4593345205 128.0625007292 38397.8753532717
-1988.9463961671 177.7847654514 131.1836517404 128.1429247689 38421.9757466802
-1984.5995690638 183.1500983998 121.5504289957 128.1840859256 38434.3076748816
-1980.3005917383 194.3352485022 121.0446059498 128.2259294246 38446.8440737385
-1978.6031629643 198.0613970407 123.9407858180 128.2427380067 38451.8792548653
-1978.2933898249 198.6020159384 124.6230916278 128.2458224674 38452.8031656638
-1970.9523360840 194.5882357016 142.4513976661 128.3183399331 38474.5332179259
-1967.6741553661 186.0222340991 143.1057632273 128.3497192223 38483.9339470072
-1955.1769532513 188.1004168091 120.2269716643 128.4628000624 38517.8265389292
-1949.2358456623 200.1887117677 127.0416854094 128.5157287761 38533.6849948300
-1948.3998294680 200.8232383514 128.9507584810 128.5230057803 38535.8647672743
-1906.0738391128 178.9442354162 143.8678675587 128.8865659661 38644.9838354054
-1885.3257242906 199.1563961859 139.9290877115 129.0618875362 38697.5494499916
-1863.4256432788 192.6586893017 123.7878588599 129.2551922459 38755.5127282313
-1847.6535192221 182.9006991516 142.4608283092 129.4001698007 38798.9730056777
-1839.9595414902 183.7867195641 125.0352569423 129.4721816360 38820.5512218209
-1839.5721613226 184.6041679913 124.4710337108 129.4757415713 38821.6175348319
-1838.1814391202 187.9888969331 123.0177477689 129.4889301324 38825.5681405834
-1826.3985709365 196.3310403628 143.2192729365 129.6043237302 38860.1541165202
-1816.3036947416 179.6240613845 131.6238716546 129.6985616100 38888.3958409435
-1814.9479636780 180.7826862493 128.4552340359 129.7107495513 38892.0466751269
-1813.6859036187 182.6039564838 125.9072170927 129.7220399563 38895.4286384713
-1787.5127532420 180.1895232310 137.9993847280 129.9340738862 38959.0148466343
-1787.3872415656 180.1204556991 137.7616557605 129.9350005899 38959.2924171092
-1782.0590685944 182.0953556186 128.2187952453 129.9732116509 38970.7400073495
-1781.6781375766 182.5608423462 127.6532642846 129.9759676901 38971.5655163681
-1770.0106690168 201.5318640833 131.9646386693 130.0630389756 38997.6583533056
-1758.8574751532 187.2649972448 145.6706516992 130.1532904986 39024.7046398275
-1745.9838805349 188.8503041942 125.1567062397 130.2589437314 39056.3692560822
-1737.6789771400 202.1693666082 136.1416087745 130.3297159285 39077.5756109181
-1735.2823657845 200.9114139081 141.4915260567 130.3498881299 39083.6182844497
-1728.6237312538 187.5424898442 147.3000079591 130.4065916963 39100.6076798130
-1720.3047824351 180.6264354209 131.8220080332 130.4765373416 39121.5662185460
-1716.8236181108 186.2250218042 126.3616357982 130.5055398987 39130.2544811218
-1684.8839100985 195.8405444743 130.0184857230 130.7978793556 39217.9646536984
-1664.1692069182 181.8257217539 133.9675683114 130.9858961333 39274.3407696083
-1622.6119785115 196.6303502654 141.9771907299 131.3537091560 39384.7448313906
-1620.4624153739 193.2712152406 146.3650506562 131.3737155032 39390.7377106775
-1603.6674887021 185.8335936638 125.1944244826 131.5243854016 39435.9055571971
-1582.6654184976 174.6286898447 140.2624481585 131.7027470832 39489.3836145340
-1568.5943011539 194.7962014912 133.7975874169 131.8265128481 39526.4801621392
-1521.9623231409 197.4607604364 133.0418543123 132.3176453025 39674.0114546541
-1515.0440776274 180.7645332961 148.6471294720 132.4216399791 39705.1781503966
-1510.7036392270 178.3688049992 130.7151915925 132.4908854470 39725.9263069516
-1510.4922247955 179.0856309765 130.0047288477 132.4943279312 39726.9573748996
-1510.3554073070 179.6095184811 129.5654572042 132.4966554589 39727.6544931479
-1491.3476497450 184.3858050485 128.2523371001 132.7639736705 39807.8475558697
-1478.4449428007 175.6981133782 139.5028067297 132.9556362553 39865.3182764024
-1458.4498267532 179.4957639303 149.6406597091 133.1654705014 39928.2448533321
-1425.0517443267 189.5229614464 135.0979368820 133.5234985938 40035.7106330377
-1404.2136350465 178.6271838144 132.1784127406 133.7321677754 40098.2874872446
-1386.7105963960 171.2265224626 147.2824124198 133.9161915815 40153.4651686425
-1384.5980203830 170.2886325357 141.5938513231 133.9369125390 40159.6718464177
-1370.3857780604 191.9687923308 148.0236578030 134.0735922898 40200.6418343161
-1362.8343470558 173.7612328263 149.3287024471 134.1524019254 40224.2566285521
-1353.4404567258 190.3987295231 134.8538645775 134.2633755002 40257.5157787105
-1349.8844041533 193.8789183757 146.4174087288 134.3080241946 40270.8915853310
-1348.0584979725 190.4347166634 151.9903380534 134.3309558601 40277.7604877252
-1333.8369309837 179.8113404995 132.4729539905 134.4676218236 40318.7262579851
-1316.0471321448 177.3870192234 149.9455522263 134.6272488811 40366.5815130245
-1314.6208321253 175.4180766267 147.7201431331 134.6382929224 40369.8893377891
-1299.5855974668 190.4084133276 134.1514588961 134.7484140180 40402.8926164314
-1293.4702747938 193.3579520479 144.5645177375 134.7914878198 40415.7963307636
-1290.0156383823 189.6727027529 149.9762971075 134.8164534420 40423.2744725411
-1289.6241189359 189.0370217414 150.4182392336 134.8193506172 40424.1421633672
-1247.3367500867 169.0409423057 142.5604671673 135.1387495086 40519.9933690945
-1234.7327339087 184.8695332351 131.5781139187 135.2292437315 40547.1109430251
-1225.2538170743 187.1655653113 146.7836714065 135.2944152294 40566.6371004789
-1218.3144785292 176.5027198189 150.1440712827 135.3406237485 40580.4800278245
