X Y Z LocalTime TrackLength
-1302.4728974513 200.0041271447 100.5746920643 104.5358265783 31340.5527659676
-1313.5284157111 228.0814428613 95.9252520672 104.6436673599 31372.8808161794
-1319.4307238432 238.5602351532 107.6769687970 104.7007779777 31389.9998673529
-1323.4262811810 240.3202201177 118.0947449936 104.7386353791 31401.3473821153
-1333.3368917605 222.9750747111 138.9680036301 104.8402917423 31431.8211987476
-1336.9307202543 212.9316735534 139.3080823314 104.8761187236 31442.5600725013
-1339.9032935722 205.1935264355 136.1334894427 104.9057582665 31451.4442224726
-1349.9648292284 195.5075205120 110.3083722887 105.0093340747 31482.4935238167
-1354.6069984501 203.2857935748 98.4025911724 105.0597421454 31497.6033045947
-1355.6192926972 205.8114099192 96.6124496385 105.0705957774 31500.8564749132
-1360.5345140079 219.5574456803 93.4403619471 105.1211313700 31516.0044813202
-1369.7711383319 239.9679323358 110.5455807516 105.2205818817 31545.8169331602
-1386.5551441697 213.5369183125 139.7593089939 105.3879674458 31595.9996294883
-1392.6261941410 199.7683852788 130.8626827634 105.4474255595 31613.8223892284
-1397.3875195848 195.2702280292 118.5189524550 105.4943793237 31627.8966578412
-1430.1275621103 210.5847931184 103.8028353782 105.9058236428 31751.3612366185
-1442.1866113309 216.7186271713 133.6971990696 106.0550801817 31796.1072393196
-1446.8743049781 200.6516998694 130.7342035450 106.1141888380 31813.8217705676
-1479.9396488127 193.3425010567 121.0791335454 106.4832347962 31924.5475367009
-1481.7047621204 193.9065208699 115.4373728605 106.5031391480 31930.5118943252
-1497.1756592378 222.5107841934 122.6810620266 106.6628700181 31978.3998411954
-1497.5049267124 222.2005972518 123.7062150724 106.6666022026 31979.5181254304
-1500.8368786976 215.8337335927 131.7806991757 106.7031125450 31990.4591267508
-1507.0649521300 197.7090146147 129.7533292514 106.7723431912 32011.2078563612
-1519.2997435805 217.5595222858 107.7819754042 106.9284027943 32057.9945103780
-1522.3847125118 222.8868490866 116.4491274731 106.9645434623 32068.8246945283
-1527.5209668346 216.7256114984 131.8394619024 107.0252199043 32087.0090813656
-1527.5859296873 216.5467838892 131.9605171563 107.0259743596 32087.2351372458
-1530.8092019821 206.5513325449 134.2886442603 107.0625291474 32098.1894197529
-1554.0367472774 215.6425163892 132.2707242029 107.3509235430 32184.6923679242
-1565.0122755440 197.2222227102 108.4167533075 107.5036424280 32230.4768968672
-1570.2445531399 215.0029319533 106.0695163081 107.5694106121 32250.1875538722
-1572.0835863394 220.4765398304 111.2053035565 107.5953223298 32257.9521118963
-1576.7557086136 218.5963709694 130.0547116359 107.6646421638 32278.7274583091
-1580.0451623147 206.0036490334 134.3942857102 107.7120982213 32292.9490019907
-1586.2142826747 194.7493206206 112.6650058366 107.8107242985 32322.5107277677
-1596.3704982292 223.3130357385 124.1533898362 107.9624912099 32368.0096832385
-1601.7276909077 204.7768743707 134.7574378558 108.0422533638 32391.9155054416
-1615.6851992174 225.1211023556 121.1247515298 108.2715234102 32460.6695681278
-1623.2336028070 196.4106688814 127.9039859510 108.4054332484 32500.8123340659
-1626.3088055025 200.0125438118 109.1834365259 108.4753426457 32521.7643024133
-1630.0400358827 223.3265124905 113.1113263583 108.5643442984 32548.4401673365
-1635.9704737194 199.3619507596 129.6456584719 108.7157820201 32593.8403464646
-1637.5970773932 196.2632913272 119.5798454398 108.7519307907 32604.6727771991
-1638.1274485533 196.9887048887 115.7730399819 108.7649763187 32608.5816874290
-1641.8622666836 222.3135669526 109.2714867090 108.8680993130 32639.4916745588
-1655.4368615488 223.2125184682 119.0785965384 109.2232518046 32746.0474438467
-1658.7600690096 210.3741930264 135.5946387763 109.3000305924 32769.0586871698
-1663.0757944708 193.4848028439 119.7149120623 109.3912053553 32796.3860243391
-1670.1631842770 222.3427675543 119.1245187207 109.5413602553 32841.4013769891
-1680.3094940410 198.0905902546 109.4715482682 109.7499852123 32903.9597540625
-1680.3218769978 198.1547047334 109.4213938208 109.7502600191 32904.0420913233
-1685.4119286359 222.2766916747 119.0505283767 109.8550814569 32935.4612570549
-1744.7100131254 204.1122198093 111.6990503837 110.7259458329 33197.2757290180
-1746.9433257794 211.6445386775 112.5449461211 110.7526311424 33205.2718952748
-1771.9335794311 205.4876813455 108.5403605310 111.0442234291 33292.7377943147
-1774.0730406837 213.7698849570 110.3228691772 111.0737727511 33301.5922275638
-1782.1705958075 212.5510528665 137.0717518444 111.1852785482 33335.0156929131
-1782.2829451809 212.1336025469 137.2402681903 111.1868320230 33335.4811382447
-1784.1052910837 204.7614237925 138.0781221950 111.2124669069 33343.1624768511
-1786.9109187341 195.2620170530 132.5089876258 111.2510901414 33354.7362857981
-1788.5113552954 192.6189944994 126.6237449879 111.2733734903 33361.4132593554
-1796.2501408723 212.6291143658 111.5073971469 111.3815555262 33393.8399649682
-1802.0855148556 219.3287459952 129.9550052473 111.4571759231 33416.5036244494
-1814.0781265146 193.9421486718 114.5266798952 111.6259386288 33467.1011264633
-1820.2206403869 216.3900242226 114.1492365840 111.7159444180 33494.0776390687
-1836.3104385270 211.2088736444 109.3507064589 112.0006418882 33579.4738516075
-1838.7048261502 220.6495350230 119.5543542081 112.0491404623 33594.0073567841
-1841.6414109938 212.5015416383 136.5277538756 112.1175965597 33614.5231485828
-1844.6906053566 192.4370154114 129.2028842218 112.1967478621 33638.2452292730
-1853.7250116326 217.9117755990 134.5562161422 112.4081820895 33701.6472843156
-1860.3907553581 199.3640110207 113.9845739949 112.5754050518 33751.7828475907
-1864.8440136128 219.0985021505 136.5185411959 112.7186603281 33794.7283865366
-1869.3955049786 194.3347646650 125.7001657917 112.8386809249 33830.7051186289
-1872.1469900983 203.7780395854 112.9983751510 112.8949041053 33847.5538436830
-1872.9810520381 208.6826321494 112.1918672839 112.9117816060 33852.6107970673
-1876.7500852618 223.3033975845 127.5014196158 112.9906967065 33876.2619272685
-1876.9257134382 223.2004897908 128.5285733799 112.9941826128 33877.3063398399
-1896.4718301015 219.8868069262 133.9382038760 113.3241482944 33976.3008330749
-1901.9114721657 197.8185159671 134.3115299243 113.4106483847 34002.2259619265
-1915.6934416673 223.1564709703 128.0200591781 113.6083721122 34061.5135693879
-1947.3154399609 199.3784264464 119.5151652461 114.0847942002 34204.5354774701
-1952.6911833626 222.5461595483 117.9335482079 114.1746732315 34231.4736040906
-1953.1806477895 224.0302176125 120.0514040163 114.1834458073 34234.1019828078
-1960.9998732382 197.6736839924 130.1826056480 114.3490830376 34283.7617973356
-1963.3633735052 202.3832723262 115.9046135792 114.4028074029 34299.8613418292
-1967.0067847985 224.9661701174 120.6937087166 114.4906624061 34326.1925709633
-1970.1610526114 220.1039403481 138.5943829636 114.5586157108 34346.5572784767
-1972.6560268552 206.2389874588 139.9266770514 114.6074157040 34361.1807969098
-1984.9902460212 211.1431615640 143.4640718287 114.8894128491 34445.7685389799
-1987.9647105763 205.0075314059 116.2185492956 115.0226827309 34485.7187319007
-1991.8825584137 212.3997954618 142.2588444438 115.1840901187 34534.1095075555
-1992.1417495838 209.4867741650 142.3018572886 115.1939208283 34537.0548829623
-1996.4476068011 219.0102638730 137.8939630817 115.4544014660 34615.1816746461
-1996.8282853742 214.1650540289 140.5112766411 115.4729232491 34620.7311703648
-1997.0456808379 210.8883924514 141.1091833616 115.4840757625 34624.0725787012
-1998.4516456711 197.1683277269 133.3082998635 115.5396288824 34640.7200618114
-2000.9503916157 217.9493393679 116.2307730635 115.6670307827 34678.9101785177
-2002.3077156336 215.4177175981 140.3535228000 115.7617789932 34707.3079571479
-2002.4446305591 212.5900203411 141.4462225084 115.7719006718 34710.3404924651
-2005.3675566019 224.1902591579 121.8740767521 115.9895992968 34775.6236396472
-2009.3972840511 212.4049114472 137.3411308336 116.3722743210 34890.4625151501
-2009.8916271733 202.7696912636 135.0800592109 116.4062291098 34900.6366110151
-2011.1289317933 210.5259444537 109.2067426816 116.5238746857 34935.9005254823
-2011.3419284736 215.8108141705 110.0721787335 116.5418552314 34941.2877448889
-2014.1100318263 220.4380150826 108.5595443361 116.8456164627 35032.4145694201
-2014.8232904792 220.0594366368 133.8809041934 116.9464945677 35062.6501278719
-2016.8348823925 208.0341884216 107.6875245764 117.0964027107 35107.5909907722
-2018.1266848383 227.7281915391 118.2393811056 117.1813449094 35133.0483228705
-2022.3665552645 212.0740213144 106.7253830040 117.4012668386 35198.9993212242
-2023.6715693484 223.2456079511 130.8528806615 117.5189621612 35234.2779630033
-2025.9398351488 228.6863332678 128.7472059788 117.7944347634 35316.9086132684
-2026.1954201912 212.8609160793 135.6896469613 117.8558176032 35335.3031036072
-2027.3176357267 225.1918835998 113.4205632658 118.0248341112 35385.9767822532
-2028.7548753068 217.9767791598 112.0802076025 118.2877443207 35464.8351565664
-2028.3527302089 200.9142245147 128.9923032213 118.4772815537 35521.6666177452
-2028.9364368812 224.4202875985 115.0105685806 118.5976785573 35557.7553352586
-2029.2622934973 228.4460750619 124.5561078239 118.6331392692 35568.3804220581
-2029.3244971051 201.8103336749 128.9519135803 118.7630079421 35607.3099342985
-2028.8982598216 212.1720529112 106.9104049526 119.1295023424 35717.2911845378
-2025.1458937878 226.8195856968 126.9282134103 119.2339247124 35748.5891308581
-2016.7141897879 227.2063107815 132.0248874904 119.5305451936 35837.5735051894
-2012.6056822255 210.5826335022 117.2895166541 119.9541356228 35964.7249134235
-2010.4644262062 224.6506954635 138.8742048543 120.1179564241 36013.8396049896
-2010.3787802268 222.5561790805 139.3770622688 120.1251529815 36015.9955783702
-2003.7353872145 223.4295438939 139.6748754831 120.4054624950 36100.0811105558
-1986.1821360666 214.5657142476 120.3458778794 120.8062113732 36220.3649084961
-1960.9010724327 226.1193756210 119.3119726858 121.1325162337 36318.2701680421
-1954.2455397474 234.5342132366 130.8614368098 121.1876499529 36334.7909519491
-1949.9139405547 230.3839932600 139.7566575086 121.2243594663 36345.7899417549
-1941.2788018286 211.0080569476 136.4733276876 121.3048069170 36369.8989034112
-1940.4710991960 210.1580829183 134.6330972552 121.3120783792 36372.0772814681
-1940.0347713097 209.8213694914 133.5787218045 121.3160537463 36373.2681989786
-1921.0266067057 234.0848816330 132.1914209327 121.4755212556 36421.0766806147
-1911.3122149154 217.7768766383 141.3137628817 121.5537393191 36444.5171836546
-1895.1787287170 223.3256644556 118.8968488368 121.6800919022 36482.3916137792
-1865.2810338154 214.7783489980 125.1371808779 121.9124025733 36552.0634225106
-1837.1474339559 211.9696990663 139.3001565150 122.1372357725 36619.4903082883
-1825.0783876989 224.4621431957 121.1782889402 122.2382142025 36649.7548955058
-1813.6205160534 229.5930235958 142.0914303833 122.3383192298 36679.7575591163
-1803.6985096027 209.6960537151 134.2872672853 122.4284751250 36706.7769921532
-1795.6776600202 219.2018452837 119.9609826166 122.4964898721 36727.1585328604
-1770.6111440274 210.8716452162 127.9053541065 122.7236687249 36795.2898455468
-1732.2893674905 222.8210131702 122.3786761038 123.0601864742 36896.2675039822
-1728.3343234797 231.8847572853 127.9100768346 123.0988351950 36907.8473164924
-1724.0985521932 232.9708605946 139.6421325731 123.1418957524 36920.7492643069
-1717.5665450809 216.6995978221 146.1550552962 123.2097518885 36941.0830867634
-1690.6871792964 216.5777412738 149.4272487579 123.4793710667 37021.9600908136
-1686.9792090748 208.0306602023 141.5271425892 123.5215059120 37034.5845627544
-1686.4327724377 207.5871869725 139.6754002305 123.5281204795 37036.5660641102
-1680.3572132229 220.8748482181 124.9692040674 123.6055670591 37059.7748172586
-1669.9366083820 222.7254800003 150.6297546794 123.7315640540 37097.5422190664
-1661.1625284128 211.0215263504 131.4990251737 123.8342040072 37128.3046890307
-1589.1090657817 198.6901535525 121.5883419422 124.9104598097 37452.4928864591
-1578.6664277212 201.6846240847 139.8185905751 125.1163317760 37514.2280770244
-1564.9108858622 194.2692907410 123.0068458151 125.4429722410 37612.2403103604
-1544.6440698366 218.3111290105 135.5730692444 125.8540163508 37735.6341631113
-1541.5017655711 201.1000752835 117.3816438090 126.0053279350 37780.9952469488
-1541.0115888842 215.7228672271 118.1426328778 126.0573228874 37796.5743800576
-1536.2804795728 216.9722763702 126.8303168289 126.3553251704 37885.9809796834
-1535.5451502095 202.3473154724 140.9823307530 126.4332234093 37909.3245921938
-1535.3104814633 195.8953238083 137.9968696837 126.4572413018 37916.5199080112
-1534.7520323389 212.3538629546 120.1449395986 126.5924617258 37957.0535374747
-1534.2028121269 193.7601911471 135.5375843551 126.7314651704 37998.7219837596
-1534.1536957290 192.4548989417 133.0013123996 126.7409909948 38001.5755085053
-1533.2237329982 195.5221447579 125.9424746039 127.0319456900 38088.8650974827
-1535.9058244382 194.9915332934 138.6177249853 127.2552229449 38155.8263641098
-1537.8037073029 205.5930018967 118.8233504492 127.3479433538 38183.6137042351
-1541.3446671070 201.9993995984 143.0915564660 127.4893062297 38225.9898632155
-1541.5785639000 198.9541773065 141.7575356297 127.5004335397 38229.3231119390
-1542.2264376819 194.0324660016 135.9934067301 127.5262338887 38237.0523684893
-1542.8986961877 193.1832935559 128.9886787587 127.5501013551 38244.2024938290
-1554.8736947119 204.7336887503 120.1004830815 127.8680951467 38339.6191437682
-1556.3707033731 215.9797674131 127.0008084998 127.9151458530 38353.7161390613
-1560.7376289150 197.9101041132 142.8381603641 128.0209118061 38385.4151832880
-1562.3430652880 192.0261665880 132.5030748354 128.0625007292 38397.8753532717
-1565.7396351212 208.8393971225 120.3291645377 128.1429247689 38421.9757466802
-1567.1767001272 216.8090050822 128.9688348386 128.1840859256 38434.3076748816
-1568.5931982360 213.8844332080 140.6575535758 128.2259294246 38446.8440737385
-1569.1161807837 209.8160622021 143.5290226026 128.2427380067 38451.8792548653
-1569.2102496084 208.9616527037 143.8647894041 128.2458224674 38452.8031656638
-1571.4503382619 192.3165945924 134.0324004832 128.3183399331 38474.5332179259
-1572.4845765363 194.4002912136 125.1204978094 128.3497192223 38483.9339470072
-1576.9757325029 216.6422899328 134.7510401659 128.4628000624 38517.8265389292
-1579.0313653350 205.4547828524 144.0496994475 128.5157287761 38533.6849948300
-1579.3397837449 203.2984374237 143.9632021615 128.5230057803 38535.8647672743
-1594.6962978709 201.6738683183 125.3620106968 128.8865659661 38644.9838354054
-1602.0379930739 198.7110681948 146.4873557903 129.0618875362 38697.5494499916
-1611.4385883438 214.0190778936 143.2223874794 129.2551922459 38755.5127282313
-1618.0646808437 198.9907814511 123.2684029113 129.4001698007 38798.9730056777
-1621.9388624396 215.8732618546 130.6087273357 129.4721816360 38820.5512218209
-1622.1230163941 216.1161186390 131.6281453454 129.4757415713 38821.6175348319
-1622.8127835421 216.2050367213 135.5003599452 129.4889301324 38825.5681405834
-1628.9650867205 193.3148767953 135.6721096030 129.6043237302 38860.1541165202
-1634.4283957123 211.4651582311 124.1736672634 129.6985616100 38888.3958409435
-1635.0699555429 214.0484149471 126.6629657950 129.7107495513 38892.0466751269
-1635.6460672986 215.7397343978 129.5366235843 129.7220399563 38895.4286384713
-1647.4050435306 205.6522842076 123.9751335863 129.9340738862 38959.0148466343
-1647.4676126798 205.9184880532 124.0257281710 129.9350005899 38959.2924171092
-1649.9220744796 214.3198010080 130.7739235574 129.9732116509 38970.7400073495
-1650.1018951341 214.6421805830 131.5113837615 129.9759676901 38971.5655163681
-1655.2302919777 201.0319025501 147.5855119376 130.0630389756 38997.6583533056
-1659.1090478492 195.7774690823 126.7057784267 130.1532904986 39024.7046398275
-1663.1235111171 215.2806655876 140.3680688915 130.2589437314 39056.3692560822
-1665.6962240980 197.7034574419 147.0212003686 130.3297159285 39077.5756109181
-1666.4639311273 193.4182364069 142.8764356349 130.3498881299 39083.6182844497
-1668.5532176676 195.9130152601 127.7348372801 130.4065916963 39100.6076798130
-1670.4245004058 213.8672161532 130.9340537271 130.4765373416 39121.5662185460
-1671.3394880142 215.2949690764 139.2893860380 130.5055398987 39130.2544811218
-1678.4845374314 208.8774465346 151.2359487816 130.7978793556 39217.9646536984
-1685.9785209700 214.5611219587 135.6735529279 130.9858961333 39274.3407696083
-1703.0492795096 197.2452579520 144.5033704004 131.3537091560 39384.7448313906
-1704.0439545052 195.6037375207 138.8905233000 131.3737155032 39390.7377106775
-1712.2605544251 216.3398474221 144.6950909182 131.5243854016 39435.9055571971
-1721.5801564135 211.1011191913 128.5360614579 131.7027470832 39489.3836145340
-1728.6199414889 200.7702080968 150.7175827666 131.8265128481 39526.4801621392
-1751.8869162828 200.5635673045 153.6999820917 132.3176453025 39674.0114546541
-1754.3945174279 197.7278741042 131.5367455094 132.4216399791 39705.1781503966
-1756.2201498936 214.2126435829 139.8524220709 132.4908854470 39725.9263069516
-1756.3150949732 214.3929130101 140.8600379357 132.4943279312 39726.9573748996
-1756.3820741685 214.4547699360 141.5490105107 132.4966554589 39727.6544931479
-1766.8614158254 214.8448904138 147.9615489522 132.7639736705 39807.8475558697
-1772.9184560680 209.5895285812 134.8893816163 132.9556362553 39865.3182764024
-1782.4583649696 199.4994352215 133.3697482467 133.1654705014 39928.2448533321
-1798.5252758084 209.6667492126 158.7658684403 133.5234985938 40035.7106330377
-1811.1945066116 214.7710295862 149.7191099506 133.7321677754 40098.2874872446
-1821.1481042960 205.2798124485 138.3565876775 133.9161915815 40153.4651686425
-1822.3483924189 210.6819370524 141.0087311143 133.9369125390 40159.6718464177
-1829.4246023768 192.1402126402 155.0321284079 134.0735922898 40200.6418343161
-1834.3592736268 202.0358319029 137.8753583765 134.1524019254 40224.2566285521
-1840.4055652788 206.3534482006 160.0169723767 134.2633755002 40257.5157787105
-1842.8631692628 194.3697075504 156.8178060644 134.3080241946 40270.8915853310
-1844.1185163707 191.4137695208 150.8073284338 134.3309558601 40277.7604877252
-1850.0365262652 213.9477822998 151.3976013796 134.4676218236 40318.7262579851
-1858.4549051341 198.4658865290 136.7491619452 134.6272488811 40366.5815130245
-1859.2397000567 201.6171657251 136.1222760200 134.6382929224 40369.8893377891
-1867.9634851323 205.8952810055 157.8978920900 134.7484140180 40402.8926164314
-1871.2922110962 194.4173323485 155.1479596386 134.7914878198 40415.7963307636
-1873.3421149550 191.2224797690 148.8022274575 134.8164534420 40423.2744725411
-1873.5845171389 191.1467568551 147.9762169421 134.8193506172 40424.1421633672
-1896.0643419151 208.4380849254 136.9143907041 135.1387495086 40519.9933690945
-1901.4912491748 207.0227989098 157.2113269219 135.2292437315 40547.1109430251
-1905.7624259781 192.2844886358 148.3938100598 135.2944152294 40566.6371004789
-1909.1338893331 196.9217568012 136.5175514542 135.3406237485 40580.4800278245
-9354.7180486447 221.1060056425 134.9866127832 135.3444865560 40581.6369136899
