X Y Z LocalTime TrackLength
-130.9613963919 136.8096116235 62.1614818039 51.3555599912 15396.0098103243
-131.0326471686 137.3991681510 60.5682081405 51.3612317611 15397.7101594865
-131.5260798009 141.8401926045 49.6128100840 51.4007024400 15409.5431421842
-137.0353826295 228.2322760291 -49.8720618317 51.8474195735 15543.4658073357
-138.4382337226 258.4509273052 -65.3235252545 51.9608379529 15577.4677211351
-140.2903351555 300.5488624751 -78.1634731933 52.1080197374 15621.5916456503
-140.7882650023 314.7048403701 -80.4283456933 52.1558884987 15635.9423048916
-141.0509079523 328.3769916009 -81.5567555912 52.2016654361 15649.6658523401
-141.6396948948 354.0514538520 -81.3142295864 52.2873818177 15675.3629242601
-142.2191923242 379.9549075645 -78.0070396572 52.3745611894 15701.4985889983
-143.4990668060 430.1555778677 -62.0752837009 52.5507458714 15754.3173661391
-144.2711947603 457.4133871874 -47.2887515831 52.6543013406 15785.3624561490
-144.3274861446 459.4337709517 -45.9848087235 52.6623245653 15787.7677517955
-144.6912725889 472.0321634995 -37.1060510992 52.7137615379 15803.1881317399
-144.7316599004 473.4366191100 -36.0298412831 52.7196651384 15804.9579817740
-145.1888794203 489.3288159939 -22.4744452915 52.7893860834 15825.8597491891
-145.2137944952 490.2127643356 -21.6385061548 52.7934451498 15827.0766233147
-145.2347732385 490.9625840321 -20.9220792725 52.7969051352 15828.1138980097
-147.8596724098 552.6695384573 87.4314609918 53.2188283901 15954.6034970330
-149.4941666432 557.0751330056 161.3914754061 53.4672326769 16029.0731978227
-151.5059089693 525.0659185333 253.6770623915 53.7958429741 16127.5881313441
-152.0383668095 509.6706260791 275.3578597228 53.8846180112 16154.2021638257
-152.6997147410 486.8473624659 299.5858932218 53.9957794517 16187.5274647034
-153.3217639354 460.9207221870 319.9048340316 54.1057677373 16220.5010628027
-153.4638716775 454.3987681619 324.1149294304 54.1316671702 16228.2654974000
-153.5068951392 452.5332996793 325.2589330427 54.1389680587 16230.4542426697
-153.6174665283 447.8015350278 328.0487675346 54.1572948547 16235.9484633746
-154.8919098911 386.7460606775 351.7958882211 54.3766763105 16301.7173216548
-157.7625962612 247.0716914125 337.0986985561 54.8538054274 16444.7573373615
-158.0392832157 234.4491149084 330.8542319737 54.9007975703 16458.8451933865
-159.4385772399 181.0380032962 290.9103442723 55.1241353009 16525.8001148765
-160.6081082046 148.2296968118 248.0929445600 55.3045426462 16579.8848152096
-161.8641556451 126.0850891556 195.9508286251 55.4940993265 16636.7124194328
-162.2118493529 122.4394408237 180.8284958813 55.5460113543 16652.2752169084
-162.8466643570 122.8749193546 148.3733327546 55.6552141050 16685.0132115280
-163.7562413013 164.5500132469 95.9476307596 55.8862349641 16754.2725031889
-163.8070814243 171.0464233505 93.1328939971 55.9098587644 16761.3546084576
-164.0687157326 213.9193997412 89.9356302219 56.0553920683 16804.9844238412
-164.0122999951 254.0417730458 112.4602164308 56.2114571614 16851.7716702815
-163.8328335643 274.4416301316 171.9607578551 56.4277271332 16916.6085453017
-163.8306320583 273.5194730602 178.8330592128 56.4508623198 16923.5441697754
-163.9019661053 267.5483960748 197.6253306802 56.5168256283 16943.3192357209
-164.2803538246 237.6707342180 231.0862722267 56.6687786458 16988.8736805444
-164.2884956156 236.7269811687 231.6507691938 56.6724470570 16989.9734185149
-164.5030067709 197.6395992766 242.1484349030 56.8092093561 17030.9736941362
-164.6403033635 181.4902969077 240.3976746993 56.8635101087 17047.2524251426
-164.7086319796 173.2672079797 238.1507114376 56.8919575851 17055.7806110385
-164.3278822695 120.7536927110 170.9697223238 57.1930826287 17146.0579181848
-163.9559643600 136.6927625189 117.9274407083 57.3820228467 17202.7011985859
-162.8352850952 203.9144451515 88.8311625398 57.6372150410 17279.2072786102
-162.4377296934 234.0096145428 97.8900103412 57.7427386768 17310.8422880379
-162.4099820466 235.4918629731 98.7173917778 57.7484019830 17312.5400678075
-162.3728581540 237.4055449537 99.8462454691 57.7558145134 17314.7622410932
-161.0551905088 262.0396228252 205.9852627758 58.1619377276 17436.5200521430
-160.8475020883 253.8313021094 216.5187141300 58.2065368574 17449.8903284586
-160.7253177258 245.2516981279 224.3832277876 58.2454025442 17461.5417776577
-160.4918277047 222.5687104436 236.6162755796 58.3318351573 17487.4533959108
-160.1731675763 188.2837529930 239.7480251378 58.4477778705 17522.2120054545
-159.1776456792 123.4377818473 173.7451939007 58.7808426648 17622.0653788752
-158.7574443341 127.5538992964 137.5187300068 58.9035948238 17658.8654404619
-158.7401624538 128.4560119031 135.1783407324 58.9119622553 17661.3738798692
-158.5764492334 167.2408271005 94.6382755153 59.1038284306 17718.8943770418
-158.4806347390 181.5705780152 89.6880307455 59.1544691752 17734.0758695035
-158.5306190670 270.7824678806 135.1610552724 59.5168112503 17842.7071384567
-158.5031100414 275.7627014566 153.7530955218 59.5811962682 17862.0090425720
-158.4990332837 276.2824003267 158.6638585969 59.5976720280 17866.9482520148
-158.7487978989 263.8614789876 206.5768570095 59.7657167347 17917.3270032494
-158.8953523802 209.6580091060 240.5292159130 59.9852598328 17983.1451948056
-158.8885878571 204.0100524873 241.0548693971 60.0041851256 17988.8187430864
-157.2062712411 129.2266612905 134.6485425615 60.5219963824 18144.0640532526
-157.0336497441 138.6384803608 118.0309121755 60.5858694847 18163.2124882900
-156.5707034292 166.7725872076 94.7292629071 60.7087890069 18200.0627241521
-156.5245015522 169.8289433422 93.3260739901 60.7200088840 18203.4262880598
-155.6602144897 254.0476004203 110.1139972022 61.0253961689 18294.9815153014
-153.8821634355 242.9294780175 226.9563425407 61.4696031169 18428.1579220655
-153.3456489556 223.7556975596 236.6818439127 61.5415814743 18449.7362483434
-152.3592513008 180.2503884797 238.1026571943 61.6890729088 18493.9531115779
-152.1944844185 173.8265340543 236.1369049067 61.7114951898 18500.6750127981
-149.5687660849 131.9741544692 199.6017819187 61.9012118002 18557.5510667952
-149.2694164132 129.2946888866 193.8881181983 61.9222931159 18563.8709629710
-148.0425005783 123.6574676230 169.7178569147 62.0055968056 18588.8445456855
-142.2706469799 179.1223825391 90.8320891464 62.3537626239 18693.2255317022
-138.4868648059 257.2489268840 113.9624884157 62.6401842189 18779.0945865731
-135.5896121661 272.5716360186 185.9752542574 62.8975626094 18856.2561407333
-134.8514650018 264.0730681071 204.3703326178 62.9654182902 18876.5985187779
-133.6556043121 244.9921123561 224.9016818108 63.0594975076 18904.8025415337
-125.2046790267 127.2493586379 134.5498539107 63.7173541441 19102.0395711593
-123.9024603610 142.5875257682 110.2297057864 63.8140099306 19131.0160355616
-121.7386373627 186.7684071546 87.1366698629 63.9837308425 19181.8973198719
-121.1987743434 199.1389714913 86.3096418352 64.0251654565 19194.3189020277
-118.8991504011 244.5591760213 102.0793873690 64.1883009648 19243.2258704962
-118.1635114816 256.8425395162 113.9779656882 64.2455037423 19260.3745959453
-113.7054731539 266.2564710257 196.5288396929 64.5383199566 19348.1608598412
-112.7640762197 257.3666624063 210.3660353647 64.5933977490 19364.6725334311
-112.7428995457 257.1320698318 210.6517518618 64.5946329378 19365.0428252319
-111.1981288788 235.7702501570 228.4133301868 64.6880285866 19393.0419163907
-107.6585171599 169.5173086690 231.6606525356 64.9180173646 19461.9918184497
-105.3954095824 136.4609723043 204.0187272700 65.0641392628 19505.7980953927
-103.1882945968 123.0460925051 164.7605413519 65.2043260025 19547.8250142216
-101.4961772346 128.0058905212 133.3267408584 65.3115140061 19579.9589886433
-99.9701513026 143.8608046374 108.1524234943 65.4114817432 19609.9283552346
-99.7867925551 146.4978003999 105.5037837266 65.4239648693 19613.6706218414
-96.1829245252 207.0093397802 84.9213319536 65.6440873692 19679.6625534062
-95.0779952216 228.2879122260 90.5094430847 65.7177974044 19701.7600155952
-93.5451607975 251.5797044863 106.3779502430 65.8125664718 19730.1708453003
-92.0933409084 266.8245504845 128.5276291958 65.9028546883 19757.2383398153
-90.5732679183 273.4677443270 156.6919161109 66.0001947289 19786.4199341572
-88.7954257795 268.4528238000 186.8796823502 66.1031219960 19817.2765533702
-86.2988937855 242.7296699785 220.3184975156 66.2461839305 19860.1654542323
-85.5432769982 230.4507350978 227.5738081686 66.2938870306 19874.4662587274
-85.3645852866 227.4721096094 228.8883457836 66.3047647177 19877.7272357538
-82.9289771456 179.7914098159 232.1223913364 66.4671778891 19926.4176515007
-82.0512569384 164.8830051291 226.4791780998 66.5205165913 19942.4079553004
-79.3876065088 128.0530716190 184.6733551994 66.7108971408 19999.4830784043
-73.2867188399 204.7032137246 85.7528991574 67.2066794834 20148.1237593607
-73.2396719991 205.9260933602 85.8398823800 67.2107720425 20149.3506492715
-72.1586395702 236.8822196931 95.3972475369 67.3198014690 20182.0366704072
-71.8821821407 243.2879876308 99.4891099426 67.3451829484 20189.6456974014
-71.3886376029 251.6848774153 106.4099072802 67.3815522722 20200.5487527650
-71.2591113620 253.6412471533 108.3409970580 67.3907323940 20203.3008225244
-70.5157984727 263.2698225353 120.4368241789 67.4424414865 20218.8025833244
-61.2923792803 196.0495894931 235.3196124913 67.9900596878 20382.9856708983
-60.2306441194 176.8495031318 231.7966366594 68.0554582803 20402.5914231695
-56.0677239160 126.2826153139 170.6418307535 68.3359518762 20486.6832699106
-50.4028662917 195.0403843251 86.3727226544 68.7415236265 20608.2760725394
-49.7642382197 213.4318466176 87.3993107821 68.8031537380 20626.7520645189
-48.1516299287 255.7841818105 111.5905592943 68.9692938996 20676.5598414212
-47.2865866855 269.8743753602 135.6418451958 69.0628021533 20704.5926821195
-46.4079142005 274.1587518486 172.1401919889 69.1868056838 20741.7678951843
-43.7018087195 207.3297670878 235.1226383153 69.5190539715 20841.3766637047
-43.6754914017 206.3679945174 235.1959246740 69.5222726909 20842.3415887506
-43.6653271652 205.9759810919 235.2222791782 69.5235837292 20842.7346187554
-43.2038828749 186.8888588128 234.0467958149 69.5875430329 20861.9088823197
-41.7318804053 130.9498128598 185.1630159896 69.8474617606 20939.8321320500
-41.6081017804 129.2851493644 179.5709825158 69.8669349697 20945.6699313888
-41.4985950937 128.2690383339 175.0138574935 69.8825163102 20950.3409990936
-41.1519315274 127.0203353761 158.7240716086 69.9371382966 20966.7160152156
-40.8764272352 128.0775765960 148.4239795553 69.9717137106 20977.0812738262
-40.8417118866 128.3298251684 147.0584899807 69.9763471953 20978.4703250092
-39.4541637945 168.7636390651 94.7345027761 70.2054513585 21047.1550575122
-39.1614732168 206.1490267933 87.4829431362 70.3338870172 21085.6590135524
-38.2464098823 262.0638527749 119.0516824994 70.5550899313 21151.9748874834
-38.2276202729 263.1011632079 120.5695776521 70.5612230623 21153.8135111605
-38.0250215668 271.3963501543 137.0875603621 70.6230191036 21172.3392448160
-37.8849386788 275.1881908146 154.0278369541 70.6810541512 21189.7374648588
-37.7155475869 271.8660557969 184.6765141072 70.7846433896 21220.7925351608
-37.6002155978 268.5120319178 193.0731280444 70.8148278097 21229.8414233535
-37.5785388002 267.8316063431 194.4749550242 70.8200262257 21231.3998327080
-37.5171718227 265.6620403301 198.5242697839 70.8353534693 21235.9947249508
-37.1664151701 231.5813491641 229.1870373774 70.9908441748 21282.6097788051
-39.3166343327 149.8310744158 215.5594458711 71.2843643416 21370.6072188085
-40.0869086447 135.7145145138 196.4185377700 71.3641230796 21394.5180324500
-40.8126220369 128.1196128365 171.1638376311 71.4526600662 21421.0605109338
-41.7837558435 135.4464133963 129.7285643706 71.5952275442 21463.8011741234
-42.9178861655 168.5744593982 97.0119659690 71.7535639353 21511.2693689601
-43.1328566944 176.8357785027 93.5392224604 71.7834879349 21520.2401850226
-45.1951885650 255.5995172360 112.5564695405 72.0685499766 21605.7017630187
-46.0728959724 273.8999845367 147.9365622049 72.2032681622 21646.0892120981
-47.5468331219 237.1670527793 226.6126844925 72.5141725295 21739.2987394379
-47.9460336997 213.4467349941 234.6017999555 72.5981220939 21764.4659342852
-51.0442152598 128.4491228465 166.4968332078 73.0067188034 21886.9658402177
-51.5257905864 129.3680582201 149.4166002611 73.0639266243 21904.1160616362
-52.1048903547 136.6216406908 128.1591208539 73.1392020000 21926.6827912047
-54.9491530519 231.8049348598 95.6912115304 73.5116840934 22038.3546158909
-55.3378872798 245.2810346753 103.6807203890 73.5640607897 22054.0565101402
-56.1952242012 270.0506995823 135.7022764732 73.7007072635 22095.0220582416
-57.0291847767 271.7135296880 184.8713362064 73.8682752100 22145.2578946488
-57.6945730577 190.6515310912 234.7206400193 74.2150271582 22249.2152507035
-57.9553486531 159.1027185408 221.4639468291 74.3303694020 22283.7938274464
-58.1566010443 144.2226213765 207.0190314502 74.3997464170 22304.5922705281
-58.5078072742 129.1578267936 169.7711706078 74.5353225759 22345.2369388039
-60.2375170628 184.0538717693 90.4283192661 74.8842726366 22449.8533465710
-60.8586664191 221.6479409839 90.6212208546 75.0111766559 22487.8981173748
-61.2048243754 242.6900807921 100.0466332965 75.0883908880 22511.0461003727
-61.3770712771 253.4226743633 108.5600893232 75.1341509183 22524.7643814101
-63.0768988204 272.9244220016 183.9379051919 75.4072966993 22606.6533251505
-63.4908393270 265.7792296263 199.7910150931 75.4654442690 22624.0852718588
-64.7630416107 210.9853184208 234.7747180215 75.6899186340 22691.3819799708
-65.3740662197 187.3836234385 233.3721598591 75.7691919804 22715.1472704959
-67.3952203679 135.2172345984 189.2017093327 76.0057316097 22786.0612593939
-68.1562091277 131.1300700112 150.6824956819 76.1366991010 22825.3242529515
-68.2465649862 132.1372683338 145.7032647951 76.1536511848 22830.4062478633
-68.5088237483 136.2820422102 133.3022430569 76.1973237558 22843.4987287307
-69.2876239845 167.3231466192 99.1241850175 76.3541667756 22890.5192115801
-69.7476827014 189.4863352548 91.0989707758 76.4331930469 22914.2104297533
-69.8836961192 195.9169220272 90.1384398792 76.4548927984 22920.7157135050
-70.5253675887 221.0473672363 91.9344551763 76.5394151585 22946.0546238699
-72.5349538510 274.9021533468 145.8299207702 76.8062704628 23026.0576120472
-73.2212984002 276.2883704092 172.5981155186 76.8961574040 23053.0047924662
-77.8909250059 175.1522533036 230.1658748350 77.3446609613 23187.4701134462
-78.3008717301 164.2028648410 224.1026412926 77.3864767414 23200.0059467257
-79.2823607230 143.4632812967 202.4389600493 77.4873673870 23230.2519831457
-79.3483609029 142.4569991804 200.7982252004 77.4937917543 23232.1779137155
-81.0459319049 132.2784853385 158.3956806211 77.6414994654 23276.4596210983
-81.0704369970 132.3258523279 157.7804592541 77.6435593733 23277.0771506098
-81.9434632196 138.1908155880 134.5166967786 77.7240307728 23301.2016072850
-83.7654392355 178.8891957883 96.1851805260 77.9159380275 23358.7344727401
-84.5181580860 202.3976224874 91.6881003335 77.9962377446 23382.8074564053
-84.7676838050 213.9422545733 93.6239803985 78.0355496446 23394.5917643542
-87.5723731571 188.2334308808 150.2162741627 78.3882466523 23500.3477414124
-89.7060352539 221.7895212104 93.5467177512 78.7237013519 23600.9320924238
-90.3055439397 228.7354597276 98.7312104208 78.7527757257 23609.6474356836
-90.4655113747 230.4766333074 100.5753978637 78.7612561283 23612.1894743593
-92.5350529635 236.6032727528 129.9831279792 78.8665386177 23643.7512487873
-93.7780030469 229.0607978206 142.9950671819 78.9172868872 23658.9638724891
-93.8307565516 228.6236079444 143.4231827035 78.9193358620 23659.5780578583
-94.3902229292 223.5000035659 147.4144430522 78.9411139889 23666.1062272380
-103.0666793686 215.7604907207 89.0474661929 79.3558273644 23790.4662659866
-103.6180024606 224.3309246642 92.6631940974 79.3870057598 23799.8123183331
-106.0825243699 238.8193790729 123.7702278699 79.5092286572 23836.4530966128
-118.3737702299 189.2787489951 93.6941948167 79.9221779524 23960.2840908372
-119.2221916924 197.0432139668 89.7208429319 79.9515310476 23969.0829702952
-124.6401159125 237.2304124289 126.8346338427 80.1751885193 24036.1389742172
-129.1500271597 194.3915564481 146.8787947949 80.3539680319 24089.7375634606
-133.7598597119 181.7007108525 100.8774282192 80.5369524959 24144.5970334374
-133.8286691430 182.1232911841 100.2830964259 80.5393961591 24145.3295261937
-136.7588680664 207.0840655375 87.7431985900 80.6368971611 24174.5583123415
-137.2215158962 211.7161812174 88.0809607190 80.6524798730 24179.2293188327
-137.6067221828 215.6392644873 88.9217673629 80.6659337098 24183.2621744974
-139.4339140792 231.6371387768 99.8174125384 80.7319996130 24203.0667660064
-142.7191287638 232.7616845600 135.6249550713 80.8604584404 24241.5772140519
-150.3559993118 178.0198210482 125.7513181994 81.1001339861 24313.4368410916
-151.1745891177 177.3604276124 118.2696480305 81.1254096422 24321.0134286166
-152.6816876077 181.0664288901 104.8053174160 81.1727314356 24335.1988308408
-157.2543870916 219.4774125462 90.3213152242 81.3223846792 24380.0640337578
-158.5530662126 230.7650243849 97.8621899846 81.3682950838 24393.8263297937
-161.4642219488 237.8982473392 126.5044745464 81.4719829292 24424.9099767025
-161.6036715310 237.4662502456 127.9438319202 81.4770184501 24426.4193850209
-161.6755321616 237.2228370567 128.6519821950 81.4795281648 24427.1716755886
-167.0073896869 187.4736186241 142.0763409254 81.6803063620 24487.3668530061
-169.1916592946 177.0476726668 121.3309723123 81.7600821461 24511.2815476838
-175.6649284024 220.8330479459 90.2288716792 81.9761737005 24576.0688120572
-176.0248378735 229.7643306211 95.6947153172 82.0112621101 24586.5869364371
-179.7144041245 176.3277236657 118.2110504743 82.4238341598 24710.3057275774
-181.7630361998 196.2274740895 88.3089399359 82.5510854313 24748.4541046609
-183.9382399257 233.8580209160 100.4607684834 82.6932513484 24791.0743373187
-184.1901388356 236.2015498068 104.9490428658 82.7101774313 24796.1480165793
-196.8504925514 236.6109717194 98.9971842013 83.3380939097 24984.4829764349
-198.3689422175 240.9898664273 115.0257476619 83.3943521215 25001.3473089042
-206.7554051764 192.3493836336 88.9296135745 83.8116622530 25126.4878812269
-208.5853762606 237.2733962187 99.9794998584 83.9866458652 25178.9483182848
-208.7397946402 239.6410870619 106.2786513255 84.0091364304 25185.6900085191
-208.8137591883 240.5029205292 110.9957630255 84.0251468050 25190.4891892000
-209.7039468879 229.1148931344 138.1832991600 84.1277576009 25221.2498888591
-210.3884744547 210.4415487973 144.8798264746 84.1950829642 25241.4319971453
-211.2342924485 181.9084649402 126.1282655496 84.3166680553 25277.8815069327
-211.2918778071 180.8649520545 123.2259647855 84.3269620805 25280.9671678128
-211.4422914717 179.6413588188 115.3616478671 84.3536129112 25288.9559538127
-211.8713364495 207.0501487206 83.8877244902 84.5059082471 25334.6133687716
-211.9453186669 210.0700770779 83.7176831056 84.5160067149 25337.6404009321
-213.2387370570 239.3005687888 124.0272055396 84.7076797759 25395.1053959184
-217.0143037397 190.3768908856 90.4764346351 85.0748932808 25505.2186116323
-218.5905994199 237.3084124178 98.7015327996 85.2578335074 25560.0649630061
-218.1571689322 238.7898134640 123.6582381316 85.3435291142 25585.7543343634
-217.8002816480 230.8068103853 136.9297188195 85.3958813463 25601.4476654320
-217.4699698304 221.6503665273 143.0163902244 85.4328272437 25612.5225494769
-215.6248438264 194.4557431336 87.8856110557 85.7370752563 25703.7490267283
-215.3203113578 205.5962998857 84.0959891367 85.7765556762 25715.5836847724
-214.6299256939 225.8792472430 88.5372894755 85.8471166930 25736.7357499201
-212.9329057130 235.7096662264 129.3915102931 86.0009071507 25782.8414782231
-209.9324345596 182.6921792540 106.3500976473 86.2901442263 25869.5657615841
-206.6610747173 237.0779584168 126.3366972523 86.6092035293 25965.2349006977
-206.6324399642 236.8829822351 126.8139962467 86.6109262562 25965.7512848006
-206.1923814070 232.5035468008 134.0372299935 86.6392595415 25974.2443695251
-205.6393200311 223.8763561497 141.0997563723 86.6767635699 25985.4865509635
-201.2982893619 216.5246012436 147.8847101117 87.3305614906 26181.5951037309
-201.0297628200 207.3482585272 148.4782821253 87.3614003974 26190.8392828069
-200.3197306033 180.8881487566 123.6204238686 87.4921486616 26230.0361126520
-199.7377064370 189.6793793530 96.8417765653 87.5895858647 26259.2456439137
-199.5253000611 197.2575623434 91.6737152247 87.6203392874 26268.4641957245
-199.1960666818 238.5514118526 111.5029611112 87.7957079098 26321.0401685377
-199.4297049620 235.8329084649 132.5701171046 87.8684243634 26342.8383902477
-200.1877678306 211.6701307999 149.0708566248 87.9699157040 26373.2633872626
-199.1689739477 215.5789934795 150.2788714504 88.5798045508 26556.1937773402
-199.4355353101 194.1931449038 147.3302202271 88.6537544295 26578.3617625591
-199.5692103197 183.6642124750 137.5176007897 88.7021673171 26592.8741190285
-200.2749715312 197.5806733699 93.2895415900 88.8773247642 26645.3867843265
-200.4437496280 215.6760442056 92.3357553173 88.9389135900 26663.8490428974
-204.6386843258 238.3480037940 129.9439264208 89.7151832555 26896.7261534893
-206.9720787580 186.0578742822 139.4615007143 89.9333688626 26962.1418110188
-210.7668381283 210.9100883350 92.3679026854 90.1552941580 27028.6789682628
-213.7842573569 238.9684842553 116.4266585360 90.2901677674 27069.1126934689
-217.9374425840 209.7436979717 150.5055342719 90.4633377015 27121.0294080972
-221.6405344797 181.2013666497 123.4843663044 90.6067508250 27164.0235874320
-230.0572466666 238.4012319315 115.1909675607 90.9006781895 27252.1551527937
-230.9486882705 238.8078494394 123.5769035106 90.9289596441 27260.6326627528
-231.7256620912 237.3329704810 130.2266311543 90.9518906071 27267.5062954589
-239.9176544122 188.3149741300 140.6222110970 91.1514608320 27327.3395971300
-252.3760761449 230.4987413692 103.4677465275 91.4648494938 27421.3085250934
-253.4000556621 234.5443902840 110.2887332894 91.4916171147 27429.3322373133
-257.8681964573 230.3653142116 139.8963783447 91.5973858852 27461.0396203135
-266.2961583373 182.6122123297 132.8733697784 91.7945400474 27520.1484233993
-267.6309707083 180.1828846195 123.5590564437 91.8270757867 27529.9012120103
-270.5844539681 185.8339861656 103.6077199255 91.8986397902 27551.3538779548
-270.9284253130 187.2358754201 101.8904584809 91.9061265625 27553.5980222774
-271.9384219309 192.2182729518 97.4386588892 91.9287257008 27560.3721785765
-275.7263807889 217.1572999355 93.6870540900 92.0170590979 27586.8522708792
-279.8250267330 237.0493993893 114.8827973020 92.1190597739 27617.4299196390
-284.5932969586 225.1230065021 144.6349832177 92.2344266860 27652.0149894740
-287.5718372077 206.9124001580 149.9187456968 92.2995332023 27671.5317549741
-306.6846078088 238.3691833532 129.5906126701 92.7773143858 27814.8196430692
-315.3491661437 181.1511534260 123.8056430621 93.0491878540 27896.3368270482
-316.4617756969 182.2359165044 113.4737555309 93.0842136078 27906.8360255515
-322.2486139643 224.3522402021 97.6198587796 93.2607729015 27959.7691165606
-325.8473542319 237.6112638393 123.7135671437 93.3638513887 27990.6698897753
-332.0808423834 203.8671470595 150.1525762777 93.5269913922 28039.5791068175
-338.3410625326 182.1965557748 111.2426154615 93.7001852039 28091.5030283722
-345.0735808555 236.3192823967 111.4250873491 93.9270399811 28159.5187075929
-353.8183036437 187.3924991720 104.2278596739 94.3315830496 28280.8330574807
-354.1107727217 190.6282471320 100.8225251420 94.3473078930 28285.5465727041
-360.3876608566 235.4296186829 135.7885083853 94.6158487941 28366.0644062951
-372.8674930459 185.6590255910 134.8894219269 94.8202691108 28427.3522801724
-377.6481421083 183.7011343847 113.4041324249 94.8959444448 28450.0374438124
-378.3651570256 184.8484328798 110.4343042228 94.9068363470 28453.3022663144
-386.8868696066 214.0370963089 94.3873208559 95.0295174323 28490.0802715074
-387.7066161852 217.0323405981 94.9928192134 95.0400790926 28493.2461027710
-388.7458593865 220.7578830694 96.2639641490 95.0536685877 28497.3195330164
-401.1656713685 235.3262108502 133.4676374150 95.2079467749 28543.5715389085
-406.6234437221 220.6961871145 147.3084009494 95.2790095564 28564.8738793527
-417.6652005658 185.1441162145 132.4905340707 95.4270585953 28609.2580980165
-422.3781250414 183.6327636547 114.9651860617 95.4886435117 28627.7190764837
-424.5039736183 186.7823705614 107.0306079058 95.5180799286 28636.5427487389
-434.0587432984 221.3231971068 95.1744506322 95.6541123858 28677.3239105496
-455.3137332455 200.8165346142 148.1294863202 95.9522657947 28766.7238509859
-461.4835662865 184.8870418310 131.7977587592 96.0337402858 28791.1475574805
-464.5568584716 183.9839558548 119.3289292957 96.0769992477 28804.1147805083
-473.0020986118 205.4606100233 96.8062985388 96.1915124945 28838.4438505381
-479.9243572347 230.7510348434 104.5339148017 96.2866737944 28866.9709111741
-512.9228606573 197.4864191064 102.7030418152 96.7510382621 29006.2351687279
-526.8299686387 237.4337299137 116.3047337709 96.9184422764 29056.4230156312
-533.3034913135 236.2615723527 138.4167477762 96.9975606466 29080.1403433575
-535.8971309131 230.5167594623 145.9730156936 97.0305629223 29090.0329132187
-556.7804554082 190.7520826031 110.4012930307 97.3093222809 29173.6159530176
-563.2051373001 212.0427090869 99.5522934017 97.3943598493 29199.1078465285
-584.0953824652 216.3621927873 152.5269115665 97.6785524591 29284.3205694222
-585.5192970571 210.9438453753 152.5435669805 97.6972773989 29289.9333495413
-586.7498624765 206.3789286888 151.6537933126 97.7133511766 29294.7514304711
-587.4901956723 203.6964492669 150.7276409400 97.7231414202 29297.6860136422
-624.2656603732 237.5876851119 136.0926900157 98.1734734120 29432.7405342019
-628.3464360802 227.2691292444 146.9557372473 98.2260133700 29448.4899383104
-652.9173436668 200.6597873451 98.5652466815 98.5268115683 29538.6836038957
-683.4082078032 214.5073856172 148.5809799362 98.8595336971 29638.4533747369
-685.1404939973 209.1612093570 148.2707771915 98.8783385487 29644.0900996573
-687.1265794394 203.1726032103 146.5929097781 98.9001589519 29650.6307545000
-730.4384099309 239.7162803107 131.2269035679 99.3399592929 29782.5256199042
-786.7704399304 242.1250239408 129.1879339658 99.9132169757 29954.4713605028
-787.9158974050 241.3246182409 132.3020346656 99.9246092691 29957.8861480381
-817.9499574371 190.0098565549 118.6029233582 100.2099558343 30043.4453137461
-819.0885886593 190.8207013084 115.8242501188 100.2203378064 30046.5572566387
-822.8629455386 195.7817057415 107.3704232903 100.2555474691 30057.1114838872
-855.4651614600 233.0760666258 141.3680840747 100.5523678731 30146.1122800193
-866.6954522762 207.0273615302 147.9482447950 100.6533990612 30176.3991258211
-871.5520828098 196.5093814097 141.7970674821 100.6974422231 30189.6013590567
-880.3205374473 188.5335897926 121.0060011664 100.7793238081 30214.1470253895
-888.0748386758 197.4182290358 103.6871283658 100.8509747258 30235.6255744239
-949.0042964490 191.0532241833 118.4052364227 101.3782353130 30393.7672847692
-949.0920799918 191.1031723589 118.2065904496 101.3789787796 30393.9901320235
-968.7202223385 226.6846987216 102.1711139054 101.5434434824 30443.2966514663
-987.0554301864 237.7741726564 137.0053555466 101.6917710085 30487.7643787849
-996.5715826496 221.7868227844 149.1697816343 101.7679410360 30510.5977142175
-1003.7469987780 205.3836521844 147.8501664765 101.8286706105 30528.8021505849
-1030.4942979647 210.5577298791 100.5214244605 102.0618517358 30598.7156995187
-1065.6031084863 221.4110333066 149.8044790008 102.3520044222 30685.7167930596
-1067.2527614330 217.6735084725 150.2530314075 102.3657244378 30689.8292985490
-1068.1516458986 215.6025431338 150.2668905496 102.3732591565 30692.0877753435
-1084.5642301481 193.7350203324 126.0296032412 102.5065877471 30732.0580213198
-1089.8734166868 198.6161077420 114.6032596751 102.5521848718 30745.7256755981
-1103.2952857538 226.1348246499 108.5934547557 102.6640128232 30779.2492178171
-1127.6966785306 218.9200239114 151.6839021094 102.8749571816 30842.4950526548
-1132.8091304094 207.1613135263 150.4059509255 102.9183108814 30855.4901933348
-1151.0558686570 196.6190417330 116.3456332937 103.0677787850 30900.2998844699
-1226.4110395148 211.0886966696 108.9574402456 103.6577913364 31077.2998601035
-1256.1764892106 225.2730205467 150.1413190309 103.8745821200 31142.2992059617
-1268.3047891144 202.3053754433 151.1919496537 103.9651147945 31169.4380048590
-1296.8112186966 210.2287522441 109.0163791304 104.1741965173 31232.1252692425
-1333.7153544961 211.8984009240 151.5702703044 104.4462801134 31313.7096936650
-1346.1127573740 193.4015537409 138.5812089911 104.5353346186 31340.4053124598
